case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000297,199.654,4.0,1,0.0,0.0
fixed-00000297,199.654,4.0,2,0.0,0.0
fixed-00000297,199.654,4.0,3,0.0,0.0
fixed-00000297,199.654,4.0,4,0.0,0.0
fixed-00000297,199.654,4.0,5,0.0,0.0
fixed-00000297,199.654,4.0,6,0.0,0.0
fixed-00000297,199.654,4.0,7,0.0,0.0
fixed-00000297,199.654,4.0,8,0.0,0.0
fixed-00000297,199.654,4.0,9,0.0,0.0
fixed-00000297,199.654,4.0,10,0.0,0.0
fixed-00000297,199.654,4.0,11,0.0,0.0
fixed-00000297,199.654,4.0,12,0.0,0.0
fixed-00000297,199.654,4.0,13,0.0,0.0
fixed-00000297,199.654,4.0,14,0.0,0.0
fixed-00000297,199.654,4.0,15,0.0,0.0
fixed-00000299,200.653,4.0,-15,0.0004238808452099286,16.15940931131115
fixed-00000299,200.653,4.0,-14,0.0004088824885419424,15.642543058402595
fixed-00000299,200.653,4.0,-13,0.00037419199303674616,15.108460270267429
fixed-00000299,200.653,4.0,-12,0.0006159683987777469,14.555264917342313
fixed-00000299,200.653,4.0,-11,0.0007053129308157279,13.980687428068777
fixed-00000299,200.653,4.0,-10,0.000608777493793719,13.381972824263642
fixed-00000299,200.653,4.0,-9,0.0011738540985400095,12.755721716764981
fixed-00000299,200.653,4.0,-8,0.001459847566493981,12.09765734205655
fixed-00000299,200.653,4.0,-7,0.0014333037355542548,11.402271676017506
fixed-00000299,200.653,4.0,-6,0.0024978195244880854,10.662263736196905
fixed-00000299,200.653,4.0,-5,0.003635843077534997,9.86759808227582
fixed-00000299,200.653,4.0,-4,0.006118552891634207,9.003812758363296
fixed-00000299,200.653,4.0,-3,0.005674302116725239,8.048682991898517
fixed-00000299,200.653,4.0,-2,0.02206047742900359,6.964727291810021
fixed-00000299,200.653,4.0,-1,0.13324426648587556,5.678644424111255
fixed-00000299,200.653,4.0,0,0.25684672442581014,4.000000000000128
fixed-00000299,200.653,4.0,1,0.0,0.0
fixed-00000299,200.653,4.0,2,0.0,0.0
fixed-00000299,200.653,4.0,3,0.0,0.0
fixed-00000299,200.653,4.0,4,0.0,0.0
fixed-00000299,200.653,4.0,5,0.0,0.0
fixed-00000299,200.653,4.0,6,0.0,0.0
fixed-00000299,200.653,4.0,7,0.0,0.0
fixed-00000299,200.653,4.0,8,0.0,0.0
fixed-00000299,200.653,4.0,9,0.0,0.0
fixed-00000299,200.653,4.0,10,0.0,0.0
fixed-00000299,200.653,4.0,11,0.0,0.0
fixed-00000299,200.653,4.0,12,0.0,0.0
fixed-00000299,200.653,4.0,13,0.0,0.0
fixed-00000299,200.653,4.0,14,0.0,0.0
fixed-00000299,200.653,4.0,15,0.0,0.0
fixed-00000300,201.153,4.0,-15,0.00042397308292258835,16.14042732035989
fixed-00000300,201.153,4.0,-14,0.00040862885200779685,15.624256516159477
fixed-00000300,201.153,4.0,-13,0.000374606963984946,15.090894416508746
fixed-00000300,201.153,4.0,-12,0.0006163654181196447,14.538448143659465
fixed-00000300,201.153,4.0,-11,0.0007045204417491363,13.964651971956442
fixed-00000300,201.153,4.0,-10,0.0006090542608021127,13.366755694722485
fixed-00000300,201.153,4.0,-9,0.0011752789488026169,12.74136595987082
fixed-00000300,201.153,4.0,-8,0.001458226786268571,12.084213823494267
fixed-00000300,201.153,4.0,-7,0.00143200483868082,11.389801683357518
fixed-00000300,201.153,4.0,-6,0.002501041703277129,10.650842949308071
fixed-00000300,201.153,4.0,-5,0.0036359378100111386,9.857322978198695
fixed-00000300,201.153,4.0,-4,0.006105787941046374,8.994811721199383
fixed-00000300,201.153,4.0,-3,0.005676176469049863,8.041137583864398
fixed-00000300,201.153,4.0,-2,0.02211312305918929,6.958919234469079
fixed-00000300,201.153,4.0,-1,0.13299554095952543,5.6750860063131086
fixed-00000300,201.153,4.0,0,0.255871480472094,3.999999999999943
fixed-00000300,201.153,4.0,1,0.0,0.0
fixed-00000300,201.153,4.0,2,0.0,0.0
fixed-00000300,201.153,4.0,3,0.0,0.0
fixed-00000300,201.153,4.0,4,0.0,0.0
fixed-00000300,201.153,4.0,5,0.0,0.0
fixed-00000300,201.153,4.0,6,0.0,0.0
fixed-00000300,201.153,4.0,7,0.0,0.0
fixed-00000300,201.153,4.0,8,0.0,0.0
fixed-00000300,201.153,4.0,9,0.0,0.0
fixed-00000300,201.153,4.0,10,0.0,0.0
fixed-00000300,201.153,4.0,11,0.0,0.0
fixed-00000300,201.153,4.0,12,0.0,0.0
fixed-00000300,201.153,4.0,13,0.0,0.0
fixed-00000300,201.153,4.0,14,0.0,0.0
fixed-00000300,201.153,4.0,15,0.0,0.0
fixed-00000279,190.666,4.0,-15,0.0004280252965965235,16.554483099757462
fixed-00000279,190.666,4.0,-14,0.0004189233329064069,16.023156494904285
fixed-00000279,190.666,4.0,-13,0.0003744453593739838,15.474089799214497
fixed-00000279,190.666,4.0,-12,0.0006205219574919962,14.905321583779013
fixed-00000279,190.666,4.0,-11,0.000725562191129877,14.314502472287288
fixed-00000279,190.666,4.0,-10,0.0006181290832655546,13.698778468429765
fixed-00000279,190.666,4.0,-9,0.0011745170113223364,13.054624888980413
fixed-00000279,190.666,4.0,-8,0.0015024265740457864,12.377602656179889
fixed-00000279,190.666,4.0,-7,0.0014898890918716146,11.66198736461368
fixed-00000279,190.666,4.0,-6,0.002493886620363741,10.900179110098833
fixed-00000279,190.666,4.0,-5,0.0036893787834026,10.081710268921839
fixed-00000279,190.666,4.0,-4,0.006434678707855249,9.19145525769926
fixed-00000279,190.666,4.0,-3,0.0056691296127979,8.20608168864291
fixed-00000279,190.666,4.0,-2,0.021667874075432643,7.0860166141571455
fixed-00000279,190.666,4.0,-1,0.1375065859166229,5.753119407412669
fixed-00000279,190.666,4.0,0,0.28406602771932365,4.000000000000043
fixed-00000279,190.666,4.0,1,0.0,0.0
fixed-00000279,190.666,4.0,2,0.0,0.0
fixed-00000279,190.666,4.0,3,0.0,0.0
fixed-00000279,190.666,4.0,4,0.0,0.0
fixed-00000279,190.666,4.0,5,0.0,0.0
fixed-00000279,190.666,4.0,6,0.0,0.0
fixed-00000279,190.666,4.0,7,0.0,0.0
fixed-00000279,190.666,4.0,8,0.0,0.0
fixed-00000279,190.666,4.0,9,0.0,0.0
fixed-00000279,190.666,4.0,10,0.0,0.0
fixed-00000279,190.666,4.0,11,0.0,0.0
fixed-00000279,190.666,4.0,12,0.0,0.0
fixed-00000279,190.666,4.0,13,0.0,0.0
fixed-00000279,190.666,4.0,14,0.0,0.0
fixed-00000279,190.666,4.0,15,0.0,0.0
fixed-00000302,202.152,4.0,-15,0.0004239806900142626,16.102718103462337
fixed-00000302,202.152,4.0,-14,0.0004078613113190354,15.587929055228528
fixed-00000302,202.152,4.0,-13,0.0003753619869972191,15.055998875677432
fixed-00000302,202.152,4.0,-12,0.0006170490419374096,14.505040951033266
fixed-00000302,202.152,4.0,-11,0.0007022879986364597,13.932797199008348
fixed-00000302,202.152,4.0,-10,0.0006094755802158959,13.336526895745763
fixed-00000302,202.152,4.0,-9,0.0011780999055138093,12.712848686969537
fixed-00000302,202.152,4.0,-8,0.001453594354445628,12.057509168755459
fixed-00000302,202.152,4.0,-7,0.001428893504703784,11.365031449674106
fixed-00000302,202.152,4.0,-6,0.0025071296556790986,10.628157539083858
fixed-00000302,202.152,4.0,-5,0.003634430232446865,9.836914117496335
fixed-00000302,202.152,4.0,-4,0.0060761939758910265,8.976934527122793
fixed-00000302,202.152,4.0,-3,0.005674747140336643,8.026152803240663
fixed-00000302,202.152,4.0,-2,0.02223377987521655,6.94738649321549
fixed-00000302,202.152,4.0,-1,0.13237504650081486,5.668022420881428
fixed-00000302,202.152,4.0,0,0.25409382042409834,4.000000000000128
fixed-00000302,202.152,4.0,1,0.0,0.0
fixed-00000302,202.152,4.0,2,0.0,0.0
fixed-00000302,202.152,4.0,3,0.0,0.0
fixed-00000302,202.152,4.0,4,0.0,0.0
fixed-00000302,202.152,4.0,5,0.0,0.0
fixed-00000302,202.152,4.0,6,0.0,0.0
fixed-00000302,202.152,4.0,7,0.0,0.0
fixed-00000302,202.152,4.0,8,0.0,0.0
fixed-00000302,202.152,4.0,9,0.0,0.0
fixed-00000302,202.152,4.0,10,0.0,0.0
fixed-00000302,202.152,4.0,11,0.0,0.0
fixed-00000302,202.152,4.0,12,0.0,0.0
fixed-00000302,202.152,4.0,13,0.0,0.0
fixed-00000302,202.152,4.0,14,0.0,0.0
fixed-00000302,202.152,4.0,15,0.0,0.0
fixed-00000303,202.652,4.0,-15,0.0004239859132253767,16.083952227990267
fixed-00000303,202.652,4.0,-14,0.0004074072851915633,15.569850902474371
fixed-00000303,202.652,4.0,-13,0.0003758218507033995,15.038633421261025
fixed-00000303,202.652,4.0,-12,0.0006175145703070591,14.488416289134804
fixed-00000303,202.652,4.0,-11,0.0007008679708555607,13.916945229084945
fixed-00000303,202.652,4.0,-10,0.0006098114542997991,13.321484238261831
fixed-00000303,202.652,4.0,-9,0.0011799027410155775,12.69865793538898
fixed-00000303,202.652,4.0,-8,0.0014506089775238103,12.044220652801243
fixed-00000303,202.652,4.0,-7,0.001427412795552177,11.352705809161975
fixed-00000303,202.652,4.0,-6,0.00251074104260795,10.61686965028342
fixed-00000303,202.652,4.0,-5,0.003633423290932658,9.826759425426303
fixed-00000303,202.652,4.0,-4,0.006059603485332112,8.968040025643745
fixed-00000303,202.652,4.0,-3,0.005671215554695361,8.018698045998335
fixed-00000303,202.652,4.0,-2,0.022312375530034848,6.941649957648025
fixed-00000303,202.652,4.0,-1,0.131983839833673,5.664509979143418
fixed-00000303,202.652,4.0,0,0.2533828517410254,3.999999999999943
fixed-00000303,202.652,4.0,1,0.0,0.0
fixed-00000303,202.652,4.0,2,0.0,0.0
fixed-00000303,202.652,4.0,3,0.0,0.0
fixed-00000303,202.652,4.0,4,0.0,0.0
fixed-00000303,202.652,4.0,5,0.0,0.0
fixed-00000303,202.652,4.0,6,0.0,0.0
fixed-00000303,202.652,4.0,7,0.0,0.0
fixed-00000303,202.652,4.0,8,0.0,0.0
fixed-00000303,202.652,4.0,9,0.0,0.0
fixed-00000303,202.652,4.0,10,0.0,0.0
fixed-00000303,202.652,4.0,11,0.0,0.0
fixed-00000303,202.652,4.0,12,0.0,0.0
fixed-00000303,202.652,4.0,13,0.0,0.0
fixed-00000303,202.652,4.0,14,0.0,0.0
fixed-00000303,202.652,4.0,15,0.0,0.0
fixed-00000306,204.15,4.0,-15,0.0004110743779592024,16.028154051745915
fixed-00000306,204.15,4.0,-14,0.0003923774854594698,15.516097972347666
fixed-00000306,204.15,4.0,-13,0.0003639064355930355,14.987000045058153
fixed-00000306,204.15,4.0,-12,0.0006025689302652153,14.438986052517592
fixed-00000306,204.15,4.0,-11,0.000674282851832001,13.86981303848519
fixed-00000306,204.15,4.0,-10,0.0005869801900242646,13.27675904500424
fixed-00000306,204.15,4.0,-9,0.0011568197601930174,12.656466459972535
fixed-00000306,204.15,4.0,-8,0.0013981112358552354,12.004712629737952
fixed-00000306,204.15,4.0,-7,0.001369992768474902,11.31606164226963
fixed-00000306,204.15,4.0,-6,0.002454164086346191,10.583312089468478
fixed-00000306,204.15,4.0,-5,0.0035296562326953083,9.796572395567296
fixed-00000306,204.15,4.0,-4,0.005852351567644923,8.941601267816708
fixed-00000306,204.15,4.0,-3,0.0054253820171561076,7.996541555079091
fixed-00000306,204.15,4.0,-2,0.02229554729337023,6.924603676462141
fixed-00000306,204.15,4.0,-1,0.12971859455962942,5.654076897275658
fixed-00000306,204.15,4.0,0,0.2451895574007759,3.999999999999943
fixed-00000306,204.15,4.0,1,0.01490476800355749,0.21060431956121306
fixed-00000306,204.15,4.0,2,0.0,0.0
fixed-00000306,204.15,4.0,3,0.0,0.0
fixed-00000306,204.15,4.0,4,0.0,0.0
fixed-00000306,204.15,4.0,5,0.0,0.0
fixed-00000306,204.15,4.0,6,0.0,0.0
fixed-00000306,204.15,4.0,7,0.0,0.0
fixed-00000306,204.15,4.0,8,0.0,0.0
fixed-00000306,204.15,4.0,9,0.0,0.0
fixed-00000306,204.15,4.0,10,0.0,0.0
fixed-00000306,204.15,4.0,11,0.0,0.0
fixed-00000306,204.15,4.0,12,0.0,0.0
fixed-00000306,204.15,4.0,13,0.0,0.0
fixed-00000306,204.15,4.0,14,0.0,0.0
fixed-00000306,204.15,4.0,15,0.0,0.0
fixed-00000305,203.651,4.0,-15,0.00041876015547661987,16.04667078232511
fixed-00000305,203.651,4.0,-14,0.00040036873584926207,15.53393592046234
fixed-00000305,203.651,4.0,-13,0.0003720239542449163,15.004134543931698
fixed-00000305,203.651,4.0,-12,0.0006126778058809517,14.455389355639511
fixed-00000305,203.651,4.0,-11,0.0006864924856833021,13.885453641493157
fixed-00000305,203.651,4.0,-10,0.0006019201859840424,13.291600781462364
fixed-00000305,203.651,4.0,-9,0.001174605390346702,12.670467265192045
fixed-00000305,203.651,4.0,-8,0.0014213925964511732,12.017822799938088
fixed-00000305,203.651,4.0,-7,0.0014037176164819803,11.328221293775371
fixed-00000305,203.651,4.0,-6,0.002494247613813546,10.594447283386927
fixed-00000305,203.651,4.0,-5,0.003588485363455156,9.806588889307932
fixed-00000305,203.651,4.0,-4,0.005947264916883276,8.950373684191575
fixed-00000305,203.651,4.0,-3,0.005549508121893063,8.003892668299528
fixed-00000305,203.651,4.0,-2,0.022507108249538058,6.930258745431857
fixed-00000305,203.651,4.0,-1,0.13004227282461073,5.657537346223464
fixed-00000305,203.651,4.0,0,0.25102324152340166,4.000000000000128
fixed-00000305,203.651,4.0,1,0.005224134372052867,0.07262510070933104
fixed-00000305,203.651,4.0,2,0.0,0.0
fixed-00000305,203.651,4.0,3,0.0,0.0
fixed-00000305,203.651,4.0,4,0.0,0.0
fixed-00000305,203.651,4.0,5,0.0,0.0
fixed-00000305,203.651,4.0,6,0.0,0.0
fixed-00000305,203.651,4.0,7,0.0,0.0
fixed-00000305,203.651,4.0,8,0.0,0.0
fixed-00000305,203.651,4.0,9,0.0,0.0
fixed-00000305,203.651,4.0,10,0.0,0.0
fixed-00000305,203.651,4.0,11,0.0,0.0
fixed-00000305,203.651,4.0,12,0.0,0.0
fixed-00000305,203.651,4.0,13,0.0,0.0
fixed-00000305,203.651,4.0,14,0.0,0.0
fixed-00000305,203.651,4.0,15,0.0,0.0
fixed-00000301,201.652,4.0,-15,0.00042401247665838445,16.121555614786004
fixed-00000301,201.652,4.0,-14,0.00040829860064628827,15.606076282925343
fixed-00000301,201.652,4.0,-13,0.0003749986355689722,15.073430756540375
fixed-00000301,201.652,4.0,-12,0.0006167281969170714,14.521729292269015
fixed-00000301,201.652,4.0,-11,0.0007035381910175457,13.948709989076136
fixed-00000301,201.652,4.0,-10,0.0006092907643744278,13.351627385353694
fixed-00000301,201.652,4.0,-9,0.0011766910803030772,12.72709413258029
fixed-00000301,201.652,4.0,-8,0.0014561980870625227,12.07084906293531
fixed-00000301,201.652,4.0,-7,0.0014305553640210824,11.377404937827748
fixed-00000301,201.652,4.0,-6,0.0025041516273602254,10.639489478485388
fixed-00000301,201.652,4.0,-5,0.0036355275572540545,9.847108720927054
fixed-00000301,201.652,4.0,-4,0.006091846882547938,8.985864339738868
fixed-00000301,201.652,4.0,-3,0.005676531104856457,8.03363760538484
fixed-00000301,201.652,4.0,-2,0.022170149708261252,6.953146731794291
fixed-00000301,201.652,4.0,-1,0.13271097997993364,5.671550096607717
fixed-00000301,201.652,4.0,0,0.2549487311812604,4.000000000000043
fixed-00000301,201.652,4.0,1,0.0,0.0
fixed-00000301,201.652,4.0,2,0.0,0.0
fixed-00000301,201.652,4.0,3,0.0,0.0
fixed-00000301,201.652,4.0,4,0.0,0.0
fixed-00000301,201.652,4.0,5,0.0,0.0
fixed-00000301,201.652,4.0,6,0.0,0.0
fixed-00000301,201.652,4.0,7,0.0,0.0
fixed-00000301,201.652,4.0,8,0.0,0.0
fixed-00000301,201.652,4.0,9,0.0,0.0
fixed-00000301,201.652,4.0,10,0.0,0.0
fixed-00000301,201.652,4.0,11,0.0,0.0
fixed-00000301,201.652,4.0,12,0.0,0.0
fixed-00000301,201.652,4.0,13,0.0,0.0
fixed-00000301,201.652,4.0,14,0.0,0.0
fixed-00000301,201.652,4.0,15,0.0,0.0
fixed-00000309,205.647,4.0,-15,0.00040097423267627924,15.973019737092088
fixed-00000309,205.647,4.0,-14,0.0003818347440507732,15.462985138547324
fixed-00000309,205.647,4.0,-13,0.0003536222567020657,14.935982183234287
fixed-00000309,205.647,4.0,-12,0.0005893767540416568,14.390145828900799
fixed-00000309,205.647,4.0,-11,0.0006585472585177411,13.823244314554628
fixed-00000309,205.647,4.0,-10,0.0005675216660865842,13.232569571116514
fixed-00000309,205.647,4.0,-9,0.0011344434013433183,12.614781557719255
fixed-00000309,205.647,4.0,-8,0.0013687821491186205,11.9656803772925
fixed-00000309,205.647,4.0,-7,0.0013242422299857204,11.279860441939576
fixed-00000309,205.647,4.0,-6,0.0024062834955471345,10.550162208705089
fixed-00000309,205.647,4.0,-5,0.003455518788327299,9.766754572429917
fixed-00000309,205.647,4.0,-4,0.005719498839193284,8.91548895338073
fixed-00000309,205.647,4.0,-3,0.0052838970184985274,7.974662554076062
fixed-00000309,205.647,4.0,-2,0.022020769243807244,6.907775958912069
fixed-00000309,205.647,4.0,-1,0.12936694263577828,5.643783836805511
fixed-00000309,205.647,4.0,0,0.23521074163758524,4.000000000000043
fixed-00000309,205.647,4.0,1,0.027874578012195055,0.4005696443580433
fixed-00000309,205.647,4.0,2,0.0,0.0
fixed-00000309,205.647,4.0,3,0.0,0.0
fixed-00000309,205.647,4.0,4,0.0,0.0
fixed-00000309,205.647,4.0,5,0.0,0.0
fixed-00000309,205.647,4.0,6,0.0,0.0
fixed-00000309,205.647,4.0,7,0.0,0.0
fixed-00000309,205.647,4.0,8,0.0,0.0
fixed-00000309,205.647,4.0,9,0.0,0.0
fixed-00000309,205.647,4.0,10,0.0,0.0
fixed-00000309,205.647,4.0,11,0.0,0.0
fixed-00000309,205.647,4.0,12,0.0,0.0
fixed-00000309,205.647,4.0,13,0.0,0.0
fixed-00000309,205.647,4.0,14,0.0,0.0
fixed-00000309,205.647,4.0,15,0.0,0.0
fixed-00000310,206.148,4.0,-15,0.00039851676895013893,15.954705870012177
fixed-00000310,206.148,4.0,-14,0.0003792786384063362,15.4453428697108
fixed-00000310,206.148,4.0,-13,0.0003512266182675556,14.91903593893747
fixed-00000310,206.148,4.0,-12,0.0005862047280515287,14.373923084804773
fixed-00000310,206.148,4.0,-11,0.000654799690342536,13.807776267049178
fixed-00000310,206.148,4.0,-10,0.0005629318903589312,13.217892032479483
fixed-00000310,206.148,4.0,-9,0.0011292333369105159,12.600936179802034
fixed-00000310,206.148,4.0,-8,0.0013619652454076358,11.952716374564432
fixed-00000310,206.148,4.0,-7,0.0013131773910272438,11.267837105914467
fixed-00000310,206.148,4.0,-6,0.0023957484189966456,10.539152742173528
fixed-00000310,206.148,4.0,-5,0.0034385647238411895,9.756852269694107
fixed-00000310,206.148,4.0,-4,0.005686616870620786,8.90681790775804
fixed-00000310,206.148,4.0,-3,0.005254582437876012,7.96739812080618
fixed-00000310,206.148,4.0,-2,0.021956185375482346,6.902189812997648
fixed-00000310,206.148,4.0,-1,0.12929066875166234,5.640368321124527
fixed-00000310,206.148,4.0,0,0.23248087100612547,4.000000000000043
fixed-00000310,206.148,4.0,1,0.030939846288789857,0.4460216716090457
fixed-00000310,206.148,4.0,2,0.0,0.0
fixed-00000310,206.148,4.0,3,0.0,0.0
fixed-00000310,206.148,4.0,4,0.0,0.0
fixed-00000310,206.148,4.0,5,0.0,0.0
fixed-00000310,206.148,4.0,6,0.0,0.0
fixed-00000310,206.148,4.0,7,0.0,0.0
fixed-00000310,206.148,4.0,8,0.0,0.0
fixed-00000310,206.148,4.0,9,0.0,0.0
fixed-00000310,206.148,4.0,10,0.0,0.0
fixed-00000310,206.148,4.0,11,0.0,0.0
fixed-00000310,206.148,4.0,12,0.0,0.0
fixed-00000310,206.148,4.0,13,0.0,0.0
fixed-00000310,206.148,4.0,14,0.0,0.0
fixed-00000310,206.148,4.0,15,0.0,0.0
fixed-00000307,204.649,4.0,-15,0.0004070062717783867,16.009706918840592
fixed-00000307,204.649,4.0,-14,0.0003881139539676997,15.498327133954518
fixed-00000307,204.649,4.0,-13,0.0003596575014158132,14.969930082754374
fixed-00000307,204.649,4.0,-12,0.0005972076477365938,14.422644616889968
fixed-00000307,204.649,4.0,-11,0.0006678594491092748,13.854231524870144
fixed-00000307,204.649,4.0,-10,0.0005789665259139989,13.261973494524383
fixed-00000307,204.649,4.0,-9,0.0011475708846909172,12.642518791335874
fixed-00000307,204.649,4.0,-8,0.0013859750508054033,11.991652373857903
fixed-00000307,204.649,4.0,-7,0.0013513383625910526,11.303948473889776
fixed-00000307,204.649,4.0,-6,0.0024338019235187894,10.57221968827129
fixed-00000307,204.649,4.0,-5,0.0034985911757490495,9.786594671235235
fixed-00000307,204.649,4.0,-4,0.005798716352984002,8.932863149055109
fixed-00000307,204.649,4.0,-3,0.0053635040795764165,7.98921961973069
fixed-00000307,204.649,4.0,-2,0.02218151278695314,6.918971619332041
fixed-00000307,204.649,4.0,-1,0.1295671859251311,5.6506312268340935
fixed-00000307,204.649,4.0,0,0.24137441729879575,4.000000000000043
fixed-00000307,204.649,4.0,1,0.02026319770251578,0.2885194143706542
fixed-00000307,204.649,4.0,2,0.0,0.0
fixed-00000307,204.649,4.0,3,0.0,0.0
fixed-00000307,204.649,4.0,4,0.0,0.0
fixed-00000307,204.649,4.0,5,0.0,0.0
fixed-00000307,204.649,4.0,6,0.0,0.0
fixed-00000307,204.649,4.0,7,0.0,0.0
fixed-00000307,204.649,4.0,8,0.0,0.0
fixed-00000307,204.649,4.0,9,0.0,0.0
fixed-00000307,204.649,4.0,10,0.0,0.0
fixed-00000307,204.649,4.0,11,0.0,0.0
fixed-00000307,204.649,4.0,12,0.0,0.0
fixed-00000307,204.649,4.0,13,0.0,0.0
fixed-00000307,204.649,4.0,14,0.0,0.0
fixed-00000307,204.649,4.0,15,0.0,0.0
fixed-00000312,207.147,4.0,-15,0.0003942682749420538,15.918391714084606
fixed-00000312,207.147,4.0,-14,0.0003748557557481804,15.410360599516522
fixed-00000312,207.147,4.0,-13,0.0003471589013568822,14.885434010850787
fixed-00000312,207.147,4.0,-12,0.0005807309108714728,14.341756004211106
fixed-00000312,207.147,4.0,-11,0.0006483681558502896,13.777105920075115
fixed-00000312,207.147,4.0,-10,0.0005550628299894412,13.188789461605296
fixed-00000312,207.147,4.0,-9,0.0011203742832182494,12.573484011051278
fixed-00000312,207.147,4.0,-8,0.001350386830162731,11.927012235023824
fixed-00000312,207.147,4.0,-7,0.0012939104072761333,11.24399861059618
fixed-00000312,207.147,4.0,-6,0.0023783275576922686,10.517325097801887
fixed-00000312,207.147,4.0,-5,0.003409833513526514,9.737220529436783
fixed-00000312,207.147,4.0,-4,0.005628526607444718,8.889628199230813
fixed-00000312,207.147,4.0,-3,0.005207682167329838,7.952998203264556
fixed-00000312,207.147,4.0,-2,0.021844423073281216,6.891118340254479
fixed-00000312,207.147,4.0,-1,0.12916122652797984,5.633600971791722
fixed-00000312,207.147,4.0,0,0.2274496412174408,4.000000000000043
fixed-00000312,207.147,4.0,1,0.036214714012250286,0.524507497362606
fixed-00000312,207.147,4.0,2,0.0,0.0
fixed-00000312,207.147,4.0,3,0.0,0.0
fixed-00000312,207.147,4.0,4,0.0,0.0
fixed-00000312,207.147,4.0,5,0.0,0.0
fixed-00000312,207.147,4.0,6,0.0,0.0
fixed-00000312,207.147,4.0,7,0.0,0.0
fixed-00000312,207.147,4.0,8,0.0,0.0
fixed-00000312,207.147,4.0,9,0.0,0.0
fixed-00000312,207.147,4.0,10,0.0,0.0
fixed-00000312,207.147,4.0,11,0.0,0.0
fixed-00000312,207.147,4.0,12,0.0,0.0
fixed-00000312,207.147,4.0,13,0.0,0.0
fixed-00000312,207.147,4.0,14,0.0,0.0
fixed-00000312,207.147,4.0,15,0.0,0.0
fixed-00000316,209.143,4.0,-15,0.00038452130264036234,15.846638110656627
fixed-00000316,209.143,4.0,-14,0.00036507162513917335,15.341239432669994
fixed-00000316,209.143,4.0,-13,0.0003386653692126169,14.819041112559972
fixed-00000316,209.143,4.0,-12,0.0005685675844230214,14.278199168553002
fixed-00000316,209.143,4.0,-11,0.0006341026353161783,13.716507536558865
fixed-00000316,209.143,4.0,-10,0.0005395688872719423,13.131290026054899
fixed-00000316,209.143,4.0,-9,0.0011009849296253695,12.519246924525632
fixed-00000316,209.143,4.0,-8,0.0013253586974048563,11.876230560172303
fixed-00000316,209.143,4.0,-7,0.0012568723263145785,11.19690492936661
fixed-00000316,209.143,4.0,-6,0.0023432964968827202,10.474206539562715
fixed-00000316,209.143,4.0,-5,0.003354332917282504,9.698442985340279
fixed-00000316,209.143,4.0,-4,0.005514234165206571,8.855678252009227
fixed-00000316,209.143,4.0,-3,0.0051301242724402785,7.924563191903076
fixed-00000316,209.143,4.0,-2,0.02162524048262889,6.869262413830256
fixed-00000316,209.143,4.0,-1,0.1287265445187348,5.620249700003157
fixed-00000316,209.143,4.0,0,0.21817772017281903,4.000000000000128
fixed-00000316,209.143,4.0,1,0.04473150919625676,0.6520142538705045
fixed-00000316,209.143,4.0,2,0.0,0.0
fixed-00000316,209.143,4.0,3,0.0,0.0
fixed-00000316,209.143,4.0,4,0.0,0.0
fixed-00000316,209.143,4.0,5,0.0,0.0
fixed-00000316,209.143,4.0,6,0.0,0.0
fixed-00000316,209.143,4.0,7,0.0,0.0
fixed-00000316,209.143,4.0,8,0.0,0.0
fixed-00000316,209.143,4.0,9,0.0,0.0
fixed-00000316,209.143,4.0,10,0.0,0.0
fixed-00000316,209.143,4.0,11,0.0,0.0
fixed-00000316,209.143,4.0,12,0.0,0.0
fixed-00000316,209.143,4.0,13,0.0,0.0
fixed-00000316,209.143,4.0,14,0.0,0.0
fixed-00000316,209.143,4.0,15,0.0,0.0
fixed-00000314,208.145,4.0,-15,0.0003892528326704635,15.882382369676776
fixed-00000314,208.145,4.0,-14,0.00036981082119693303,15.375672211213072
fixed-00000314,208.145,4.0,-13,0.00034274091482795646,14.852114657284332
fixed-00000314,208.145,4.0,-12,0.0005744618961169718,14.309859765534355
fixed-00000314,208.145,4.0,-11,0.0006410047725881617,13.746694199166456
fixed-00000314,208.145,4.0,-10,0.0005469868244833919,13.159932745592783
fixed-00000314,208.145,4.0,-9,0.001110340760207272,12.546264279138967
fixed-00000314,208.145,4.0,-8,0.0013374203537420046,11.90152634854843
fixed-00000314,208.145,4.0,-7,0.0012746602145008337,11.220363259413404
fixed-00000314,208.145,4.0,-6,0.002359958768061835,10.495684341502766
fixed-00000314,208.145,4.0,-5,0.0033808377203534894,9.717757949266556
fixed-00000314,208.145,4.0,-4,0.005569556366106324,8.872587942965367
fixed-00000314,208.145,4.0,-3,0.005165810730763719,7.938725177666413
fixed-00000314,208.145,4.0,-2,0.021730999170018035,6.8801466170348675
fixed-00000314,208.145,4.0,-1,0.1289453553248563,5.626897275086478
fixed-00000314,208.145,4.0,0,0.22268599398898528,3.999999999999943
fixed-00000314,208.145,4.0,1,0.04072703578967155,0.5920091620774457
fixed-00000314,208.145,4.0,2,0.0,0.0
fixed-00000314,208.145,4.0,3,0.0,0.0
fixed-00000314,208.145,4.0,4,0.0,0.0
fixed-00000314,208.145,4.0,5,0.0,0.0
fixed-00000314,208.145,4.0,6,0.0,0.0
fixed-00000314,208.145,4.0,7,0.0,0.0
fixed-00000314,208.145,4.0,8,0.0,0.0
fixed-00000314,208.145,4.0,9,0.0,0.0
