case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000090,96.089,4.0,3,0.0,0.0
fixed-00000090,96.089,4.0,4,0.0,0.0
fixed-00000090,96.089,4.0,5,0.0,0.0
fixed-00000090,96.089,4.0,6,0.0,0.0
fixed-00000090,96.089,4.0,7,0.0,0.0
fixed-00000090,96.089,4.0,8,0.0,0.0
fixed-00000090,96.089,4.0,9,0.0,0.0
fixed-00000090,96.089,4.0,10,0.0,0.0
fixed-00000090,96.089,4.0,11,0.0,0.0
fixed-00000090,96.089,4.0,12,0.0,0.0
fixed-00000090,96.089,4.0,13,0.0,0.0
fixed-00000090,96.089,4.0,14,0.0,0.0
fixed-00000090,96.089,4.0,15,0.0,0.0
fixed-00000095,98.591,4.0,-15,0.002441440875303896,22.763038771380806
fixed-00000095,98.591,4.0,-14,0.0014900472858182612,22.006245091061743
fixed-00000095,98.591,4.0,-13,0.0012247530769952798,21.22386560204623
fixed-00000095,98.591,4.0,-12,0.0016937085600690494,20.41295260498653
fixed-00000095,98.591,4.0,-11,0.001295134699589943,19.56995322438607
fixed-00000095,98.591,4.0,-10,0.0015878323718525012,18.690519936032914
fixed-00000095,98.591,4.0,-9,0.0022650060537108157,17.769237277057258
fixed-00000095,98.591,4.0,-8,0.001220889220269601,16.7992144193681
fixed-00000095,98.591,4.0,-7,0.00318548779098391,15.771453143703113
fixed-00000095,98.591,4.0,-6,0.003504215558712706,14.673818389185953
fixed-00000095,98.591,4.0,-5,0.0015467328577377106,13.489255259508937
fixed-00000095,98.591,4.0,-4,0.01057496265907123,12.192443831649456
fixed-00000095,98.591,4.0,-3,0.0058184571967849616,10.742800069806833
fixed-00000095,98.591,4.0,-2,0.014259830900089131,9.067302743272023
fixed-00000095,98.591,4.0,-1,0.12596297683969793,7.005721697010927
fixed-00000095,98.591,4.0,0,0.6799807087011108,4.000000000000043
fixed-00000095,98.591,4.0,1,0.0,0.0
fixed-00000095,98.591,4.0,2,0.0,0.0
fixed-00000095,98.591,4.0,3,0.0,0.0
fixed-00000095,98.591,4.0,4,0.0,0.0
fixed-00000095,98.591,4.0,5,0.0,0.0
fixed-00000095,98.591,4.0,6,0.0,0.0
fixed-00000095,98.591,4.0,7,0.0,0.0
fixed-00000095,98.591,4.0,8,0.0,0.0
fixed-00000095,98.591,4.0,9,0.0,0.0
fixed-00000095,98.591,4.0,10,0.0,0.0
fixed-00000095,98.591,4.0,11,0.0,0.0
fixed-00000095,98.591,4.0,12,0.0,0.0
fixed-00000095,98.591,4.0,13,0.0,0.0
fixed-00000095,98.591,4.0,14,0.0,0.0
fixed-00000095,98.591,4.0,15,0.0,0.0
fixed-00000094,98.091,4.0,-15,0.0024306079327630296,22.81992322264736
fixed-00000094,98.091,4.0,-14,0.0014636072250721283,22.061067684083753
fixed-00000094,98.091,4.0,-13,0.0012151910542411634,21.276557434247493
fixed-00000094,98.091,4.0,-12,0.0016809239037751408,20.46343603552137
fixed-00000094,98.091,4.0,-11,0.001270755010379352,19.618139953255636
fixed-00000094,98.091,4.0,-10,0.0015795123747912962,18.7363084389832
fixed-00000094,98.091,4.0,-9,0.002244849190070085,17.81250929064811
fixed-00000094,98.091,4.0,-8,0.0011978964225156743,16.83982997341954
fixed-00000094,98.091,4.0,-7,0.003173339285587035,15.809243271538335
fixed-00000094,98.091,4.0,-6,0.003468590220559991,14.708573916534007
fixed-00000094,98.091,4.0,-5,0.0015295373959312868,13.520708494742394
fixed-00000094,98.091,4.0,-4,0.010519872606404952,12.22023617411088
fixed-00000094,98.091,4.0,-3,0.005753470490419459,10.766417917060679
fixed-00000094,98.091,4.0,-2,0.014187176212164998,9.085927240820993
fixed-00000094,98.091,4.0,-1,0.12502073227743318,7.017755954377421
fixed-00000094,98.091,4.0,0,0.681273516380606,4.000000000000043
fixed-00000094,98.091,4.0,1,0.0,0.0
fixed-00000094,98.091,4.0,2,0.0,0.0
fixed-00000094,98.091,4.0,3,0.0,0.0
fixed-00000094,98.091,4.0,4,0.0,0.0
fixed-00000094,98.091,4.0,5,0.0,0.0
fixed-00000094,98.091,4.0,6,0.0,0.0
fixed-00000094,98.091,4.0,7,0.0,0.0
fixed-00000094,98.091,4.0,8,0.0,0.0
fixed-00000094,98.091,4.0,9,0.0,0.0
fixed-00000094,98.091,4.0,10,0.0,0.0
fixed-00000094,98.091,4.0,11,0.0,0.0
fixed-00000094,98.091,4.0,12,0.0,0.0
fixed-00000094,98.091,4.0,13,0.0,0.0
fixed-00000094,98.091,4.0,14,0.0,0.0
fixed-00000094,98.091,4.0,15,0.0,0.0
fixed-00000113,107.599,4.0,-15,0.0026227785136561997,21.80867649334344
fixed-00000113,107.599,4.0,-14,0.002055526676744064,21.08646618405095
fixed-00000113,107.599,4.0,-13,0.0014805136695667251,20.33983368082029
fixed-00000113,107.599,4.0,-12,0.001932383573207072,19.565978584240824
fixed-00000113,107.599,4.0,-11,0.001846410738873364,18.76152771299138
fixed-00000113,107.599,4.0,-10,0.0017950755124974702,17.922356496773872
fixed-00000113,107.599,4.0,-9,0.002646970726995256,17.043331705627523
fixed-00000113,107.599,4.0,-8,0.0017563710185974064,16.117928520078777
fixed-00000113,107.599,4.0,-7,0.003424743624893838,15.13763765945285
fixed-00000113,107.599,4.0,-6,0.00419674310911941,14.091002028604763
fixed-00000113,107.599,4.0,-5,0.0019607857761653473,12.961953317062367
fixed-00000113,107.599,4.0,-4,0.011584071506153858,11.726703845632684
fixed-00000113,107.599,4.0,-3,0.007099517198285503,10.347280290267037
fixed-00000113,107.599,4.0,-2,0.01567219801842458,8.755794491730242
fixed-00000113,107.599,4.0,-1,0.14380960293310116,6.805041651473175
fixed-00000113,107.599,4.0,0,0.6597898147202278,4.000000000000128
fixed-00000113,107.599,4.0,1,0.0,0.0
fixed-00000113,107.599,4.0,2,0.0,0.0
fixed-00000113,107.599,4.0,3,0.0,0.0
fixed-00000113,107.599,4.0,4,0.0,0.0
fixed-00000113,107.599,4.0,5,0.0,0.0
fixed-00000113,107.599,4.0,6,0.0,0.0
fixed-00000113,107.599,4.0,7,0.0,0.0
fixed-00000113,107.599,4.0,8,0.0,0.0
fixed-00000113,107.599,4.0,9,0.0,0.0
fixed-00000113,107.599,4.0,10,0.0,0.0
fixed-00000113,107.599,4.0,11,0.0,0.0
fixed-00000113,107.599,4.0,12,0.0,0.0
fixed-00000113,107.599,4.0,13,0.0,0.0
fixed-00000113,107.599,4.0,14,0.0,0.0
fixed-00000113,107.599,4.0,15,0.0,0.0
fixed-00000110,106.098,4.0,-15,0.00265134779242756,21.959025621284198
fixed-00000110,106.098,4.0,-14,0.001970942386737381,21.23136786969897
fixed-00000110,106.098,4.0,-13,0.0014306223686790785,20.47910364993902
fixed-00000110,106.098,4.0,-12,0.001914264103461976,19.699409268033804
fixed-00000110,106.098,4.0,-11,0.001745722399077769,18.888883123427036
fixed-00000110,106.098,4.0,-10,0.0017565749602827762,18.043365382889064
fixed-00000110,106.098,4.0,-9,0.0026031258812115104,17.157678175554125
fixed-00000110,106.098,4.0,-8,0.0016493219228529332,16.225238787990563
fixed-00000110,106.098,4.0,-7,0.003395670084907136,15.237460599759373
fixed-00000110,106.098,4.0,-6,0.004099237875644751,14.18277927876889
fixed-00000110,106.098,4.0,-5,0.0018727405052108349,13.04497047844876
fixed-00000110,106.098,4.0,-4,0.0114581088665597,11.80000424733494
fixed-00000110,106.098,4.0,-3,0.0068982728846730176,10.409494710314746
fixed-00000110,106.098,4.0,-2,0.015448906770807291,8.804743679037088
fixed-00000110,106.098,4.0,-1,0.14103029359993952,6.836498485423121
fixed-00000110,106.098,4.0,0,0.6636011976846883,4.000000000000043
fixed-00000110,106.098,4.0,1,0.0,0.0
fixed-00000110,106.098,4.0,2,0.0,0.0
fixed-00000110,106.098,4.0,3,0.0,0.0
fixed-00000110,106.098,4.0,4,0.0,0.0
fixed-00000110,106.098,4.0,5,0.0,0.0
fixed-00000110,106.098,4.0,6,0.0,0.0
fixed-00000110,106.098,4.0,7,0.0,0.0
fixed-00000110,106.098,4.0,8,0.0,0.0
fixed-00000110,106.098,4.0,9,0.0,0.0
fixed-00000110,106.098,4.0,10,0.0,0.0
fixed-00000110,106.098,4.0,11,0.0,0.0
fixed-00000110,106.098,4.0,12,0.0,0.0
fixed-00000110,106.098,4.0,13,0.0,0.0
fixed-00000110,106.098,4.0,14,0.0,0.0
fixed-00000110,106.098,4.0,15,0.0,0.0
fixed-00000098,100.092,4.0,-15,0.0024717627187176732,22.594899396814796
fixed-00000098,100.092,4.0,-14,0.0015668445947787958,21.84419972965256
fixed-00000098,100.092,4.0,-13,0.0012546823182933578,21.068118213890187
fixed-00000098,100.092,4.0,-12,0.0017300480649470602,20.263733005565527
fixed-00000098,100.092,4.0,-11,0.0013675898484940795,19.42752276877161
fixed-00000098,100.092,4.0,-10,0.0016135344215333731,18.55517910949139
fixed-00000098,100.092,4.0,-9,0.0023228258908866034,17.641336096412644
fixed-00000098,100.092,4.0,-8,0.0012904382416276917,16.679167132922387
fixed-00000098,100.092,4.0,-7,0.0032211118027232494,15.659759802714177
fixed-00000098,100.092,4.0,-6,0.003607978729449033,14.571098022153706
fixed-00000098,100.092,4.0,-5,0.001599793737472793,13.396300048441631
fixed-00000098,100.092,4.0,-4,0.010735038847851631,12.110314943392808
fixed-00000098,100.092,4.0,-3,0.006010607259974115,10.673017231121236
fixed-00000098,100.092,4.0,-2,0.014475643734650755,9.012288437805168
fixed-00000098,100.092,4.0,-1,0.1287578397664543,6.970197211975574
fixed-00000098,100.092,4.0,0,0.6759376778155781,4.000000000000128
fixed-00000098,100.092,4.0,1,0.0,0.0
fixed-00000098,100.092,4.0,2,0.0,0.0
fixed-00000098,100.092,4.0,3,0.0,0.0
fixed-00000098,100.092,4.0,4,0.0,0.0
fixed-00000098,100.092,4.0,5,0.0,0.0
fixed-00000098,100.092,4.0,6,0.0,0.0
fixed-00000098,100.092,4.0,7,0.0,0.0
fixed-00000098,100.092,4.0,8,0.0,0.0
fixed-00000098,100.092,4.0,9,0.0,0.0
fixed-00000098,100.092,4.0,10,0.0,0.0
fixed-00000098,100.092,4.0,11,0.0,0.0
fixed-00000098,100.092,4.0,12,0.0,0.0
fixed-00000098,100.092,4.0,13,0.0,0.0
fixed-00000098,100.092,4.0,14,0.0,0.0
fixed-00000098,100.092,4.0,15,0.0,0.0
fixed-00000099,100.593,4.0,-15,0.0024845996244529122,22.539637277313673
fixed-00000099,100.593,4.0,-14,0.00159429402458088,21.790940387692928
fixed-00000099,100.593,4.0,-13,0.0012658557775488172,21.016928781942312
fixed-00000099,100.593,4.0,-12,0.0017434513059597996,20.214689122743266
fixed-00000099,100.593,4.0,-11,0.0013932124754748685,19.380710451166962
fixed-00000099,100.593,4.0,-10,0.001623098345578707,18.51069724781
fixed-00000099,100.593,4.0,-9,0.0023434757845236685,17.599299878480622
fixed-00000099,100.593,4.0,-8,0.0013148934634888542,16.639712880593947
fixed-00000099,100.593,4.0,-7,0.003234144236770087,15.623052069720401
fixed-00000099,100.593,4.0,-6,0.003644417298575721,14.537340509373507
fixed-00000099,100.593,4.0,-5,0.001618490159846036,13.365753428271006
fixed-00000099,100.593,4.0,-4,0.010791254323026621,12.083328385050677
fixed-00000099,100.593,4.0,-3,0.006077318230854578,10.650090749677048
fixed-00000099,100.593,4.0,-2,0.014550583897804944,8.99421891322163
fixed-00000099,100.593,4.0,-1,0.12971766333887086,6.958536749023381
fixed-00000099,100.593,4.0,0,0.6746785210528229,4.000000000000043
fixed-00000099,100.593,4.0,1,0.0,0.0
fixed-00000099,100.593,4.0,2,0.0,0.0
fixed-00000099,100.593,4.0,3,0.0,0.0
fixed-00000099,100.593,4.0,4,0.0,0.0
fixed-00000099,100.593,4.0,5,0.0,0.0
fixed-00000099,100.593,4.0,6,0.0,0.0
fixed-00000099,100.593,4.0,7,0.0,0.0
fixed-00000099,100.593,4.0,8,0.0,0.0
fixed-00000099,100.593,4.0,9,0.0,0.0
fixed-00000099,100.593,4.0,10,0.0,0.0
fixed-00000099,100.593,4.0,11,0.0,0.0
fixed-00000099,100.593,4.0,12,0.0,0.0
fixed-00000099,100.593,4.0,13,0.0,0.0
fixed-00000099,100.593,4.0,14,0.0,0.0
fixed-00000099,100.593,4.0,15,0.0,0.0
fixed-00000106,104.096,4.0,-15,0.0026031134697520266,22.16471611344636
fixed-00000106,104.096,4.0,-14,0.001821669238987738,21.429605460717397
fixed-00000106,104.096,4.0,-13,0.0013622626946972838,20.6696368205847
fixed-00000106,104.096,4.0,-12,0.0018540266103153037,19.88195468491834
fixed-00000106,104.096,4.0,-11,0.0016020091768585698,19.063118641091677
fixed-00000106,104.096,4.0,-10,0.0017032643809612605,18.20892069858101
fixed-00000106,104.096,4.0,-9,0.0025080754305293568,17.314122023383433
fixed-00000106,104.096,4.0,-8,0.0015114820536006792,16.37206084133436
fixed-00000106,104.096,4.0,-7,0.0033379286963890233,15.374044916296043
fixed-00000106,104.096,4.0,-6,0.003928680518680622,14.308363470412786
fixed-00000106,104.096,4.0,-5,0.0017675467898597154,13.15857905859572
fixed-00000106,104.096,4.0,-4,0.011219370833398648,11.900330816546926
fixed-00000106,104.096,4.0,-3,0.00658740243746529,10.494669220990474
fixed-00000106,104.096,4.0,-2,0.015114488705758558,8.871788677673294
fixed-00000106,104.096,4.0,-1,0.1368389307886908,6.879632079086747
fixed-00000106,104.096,4.0,0,0.667281644002371,3.999999999999943
fixed-00000106,104.096,4.0,1,0.0,0.0
fixed-00000106,104.096,4.0,2,0.0,0.0
fixed-00000106,104.096,4.0,3,0.0,0.0
fixed-00000106,104.096,4.0,4,0.0,0.0
fixed-00000106,104.096,4.0,5,0.0,0.0
fixed-00000106,104.096,4.0,6,0.0,0.0
fixed-00000106,104.096,4.0,7,0.0,0.0
fixed-00000106,104.096,4.0,8,0.0,0.0
fixed-00000106,104.096,4.0,9,0.0,0.0
fixed-00000106,104.096,4.0,10,0.0,0.0
fixed-00000106,104.096,4.0,11,0.0,0.0
fixed-00000106,104.096,4.0,12,0.0,0.0
fixed-00000106,104.096,4.0,13,0.0,0.0
fixed-00000106,104.096,4.0,14,0.0,0.0
fixed-00000106,104.096,4.0,15,0.0,0.0
fixed-00000107,104.596,4.0,-15,0.002618313874470525,22.112779094762672
fixed-00000107,104.596,4.0,-14,0.0018583890240532507,21.379550349989657
fixed-00000107,104.596,4.0,-13,0.0013784314376411625,20.62152706311342
fixed-00000107,104.596,4.0,-12,0.00187003677916619,19.835861753176843
fixed-00000107,104.596,4.0,-11,0.001636441324972989,19.01912380028692
fixed-00000107,104.596,4.0,-10,0.001716089294118206,18.167117364429487
fixed-00000107,104.596,4.0,-9,0.0025325338136670617,17.274618992991606
fixed-00000107,104.596,4.0,-8,0.001544093738647285,16.334986859197826
fixed-00000107,104.596,4.0,-7,0.003352833231005453,15.339555374174594
fixed-00000107,104.596,4.0,-6,0.003971616797985245,14.276650709138039
fixed-00000107,104.596,4.0,-5,0.001792229008308574,13.129889186089613
fixed-00000107,104.596,4.0,-4,0.011280840835932511,11.874993438026934
fixed-00000107,104.596,4.0,-3,0.006664706860456815,10.473156180272923
fixed-00000107,104.596,4.0,-2,0.015197909831572518,8.854851351300724
fixed-00000107,104.596,4.0,-1,0.13788784249755875,6.868730253973624
fixed-00000107,104.596,4.0,0,0.6663556766617897,4.000000000000128
fixed-00000107,104.596,4.0,1,0.0,0.0
fixed-00000107,104.596,4.0,2,0.0,0.0
fixed-00000107,104.596,4.0,3,0.0,0.0
fixed-00000107,104.596,4.0,4,0.0,0.0
fixed-00000107,104.596,4.0,5,0.0,0.0
fixed-00000107,104.596,4.0,6,0.0,0.0
fixed-00000107,104.596,4.0,7,0.0,0.0
fixed-00000107,104.596,4.0,8,0.0,0.0
fixed-00000107,104.596,4.0,9,0.0,0.0
fixed-00000107,104.596,4.0,10,0.0,0.0
fixed-00000107,104.596,4.0,11,0.0,0.0
fixed-00000107,104.596,4.0,12,0.0,0.0
fixed-00000107,104.596,4.0,13,0.0,0.0
fixed-00000107,104.596,4.0,14,0.0,0.0
fixed-00000107,104.596,4.0,15,0.0,0.0
fixed-00000101,101.594,4.0,-15,0.0025178837721255894,22.430478739954623
fixed-00000101,101.594,4.0,-14,0.0016544719891766594,21.685737735673385
fixed-00000101,101.594,4.0,-13,0.001290767767178639,20.915814762718796
fixed-00000101,101.594,4.0,-12,0.0017740086374122663,20.117813299721533
fixed-00000101,101.594,4.0,-11,0.0014481568267281602,19.288242901245823
fixed-00000101,101.594,4.0,-10,0.0016443808601215052,18.422833499087844
fixed-00000101,101.594,4.0,-9,0.002388839207716571,17.516267676402123
fixed-00000101,101.594,4.0,-8,0.001366583089107995,16.561781750278925
fixed-00000101,101.594,4.0,-7,0.0032631722877583453,15.55054734790805
fixed-00000101,101.594,4.0,-6,0.0037225408099009157,14.47066492260329
fixed-00000101,101.594,4.0,-5,0.0016577421581052867,13.305422327789913
fixed-00000101,101.594,4.0,-4,0.010911839296935871,12.03003205968136
fixed-00000101,101.594,4.0,-3,0.006217692478252863,10.604817642622109
fixed-00000101,101.594,4.0,-2,0.014707902137778114,8.958544083819618
fixed-00000101,101.594,4.0,-1,0.13171027874872862,6.935526543242744
fixed-00000101,101.594,4.0,0,0.6724151256501434,4.000000000000043
fixed-00000101,101.594,4.0,1,0.0,0.0
fixed-00000101,101.594,4.0,2,0.0,0.0
fixed-00000101,101.594,4.0,3,0.0,0.0
fixed-00000101,101.594,4.0,4,0.0,0.0
fixed-00000101,101.594,4.0,5,0.0,0.0
fixed-00000101,101.594,4.0,6,0.0,0.0
fixed-00000101,101.594,4.0,7,0.0,0.0
fixed-00000101,101.594,4.0,8,0.0,0.0
fixed-00000101,101.594,4.0,9,0.0,0.0
fixed-00000101,101.594,4.0,10,0.0,0.0
fixed-00000101,101.594,4.0,11,0.0,0.0
fixed-00000101,101.594,4.0,12,0.0,0.0
fixed-00000101,101.594,4.0,13,0.0,0.0
fixed-00000101,101.594,4.0,14,0.0,0.0
fixed-00000101,101.594,4.0,15,0.0,0.0
fixed-00000093,97.59,4.0,-15,0.002417553565632764,22.877369707792468
fixed-00000093,97.59,4.0,-14,0.0014359194200836397,22.116431857550296
fixed-00000093,97.59,4.0,-13,0.001205493827177507,21.329769764252546
fixed-00000093,97.59,4.0,-12,0.0016669252988857869,20.51441817028936
fixed-00000093,97.59,4.0,-11,0.0012458309638928927,19.666802782268107
fixed-00000093,97.59,4.0,-10,0.0015709266487082517,18.78254950402834
fixed-00000093,97.59,4.0,-9,0.002223344981748437,17.856209238217915
fixed-00000093,97.59,4.0,-8,0.0011747726223877335,16.880847540977953
fixed-00000093,97.59,4.0,-7,0.0031603001131330637,15.847407929954471
fixed-00000093,97.59,4.0,-6,0.0034313739703213312,14.743674554529491
fixed-00000093,97.59,4.0,-5,0.0015124597610077135,13.552474937968995
fixed-00000093,97.59,4.0,-4,0.010461807822615448,12.24830648873639
fixed-00000093,97.59,4.0,-3,0.005686723082543062,10.790273706511101
fixed-00000093,97.59,4.0,-2,0.01411241978969009,9.104741927385234
fixed-00000093,97.59,4.0,-1,0.12405682935464227,7.029917087825282
fixed-00000093,97.59,4.0,0,0.6824902950412425,4.000000000000043
fixed-00000093,97.59,4.0,1,0.0,0.0
fixed-00000093,97.59,4.0,2,0.0,0.0
fixed-00000093,97.59,4.0,3,0.0,0.0
fixed-00000093,97.59,4.0,4,0.0,0.0
fixed-00000093,97.59,4.0,5,0.0,0.0
fixed-00000093,97.59,4.0,6,0.0,0.0
fixed-00000093,97.59,4.0,7,0.0,0.0
fixed-00000093,97.59,4.0,8,0.0,0.0
fixed-00000093,97.59,4.0,9,0.0,0.0
fixed-00000093,97.59,4.0,10,0.0,0.0
fixed-00000093,97.59,4.0,11,0.0,0.0
fixed-00000093,97.59,4.0,12,0.0,0.0
fixed-00000093,97.59,4.0,13,0.0,0.0
fixed-00000093,97.59,4.0,14,0.0,0.0
fixed-00000093,97.59,4.0,15,0.0,0.0
fixed-00000115,108.6,4.0,-15,0.0026368254491958188,21.71018768275829
fixed-00000115,108.6,4.0,-14,0.002124508183486034,20.99154574064805
fixed-00000115,108.6,4.0,-13,0.0015204928318884904,20.24860251264343
fixed-00000115,108.6,4.0,-12,0.0019578429546307733,19.478572877392097
fixed-00000115,108.6,4.0,-11,0.0019192155337967166,18.67810229306035
fixed-00000115,108.6,4.0,-10,0.0018269253104292043,17.843089317843848
fixed-00000115,108.6,4.0,-9,0.0026883947106455725,16.96843000158833
fixed-00000115,108.6,4.0,-8,0.00183005426184978,16.047637497634298
fixed-00000115,108.6,4.0,-7,0.003454477550211331,15.072253252775752
fixed-00000115,108.6,4.0,-6,0.004275049392764988,14.030890508118574
fixed-00000115,108.6,4.0,-5,0.002020665558943348,12.907583292493271
fixed-00000115,108.6,4.0,-4,0.011694375456100609,11.678702810932464
fixed-00000115,108.6,4.0,-3,0.007249103676662464,10.306546239162003
fixed-00000115,108.6,4.0,-2,0.01584158378713439,8.723756290669485
fixed-00000115,108.6,4.0,-1,0.1458507035597721,6.784468655334308
fixed-00000115,108.6,4.0,0,0.657724150944691,3.999999999999943
fixed-00000115,108.6,4.0,1,0.0,0.0
fixed-00000115,108.6,4.0,2,0.0,0.0
fixed-00000115,108.6,4.0,3,0.0,0.0
fixed-00000115,108.6,4.0,4,0.0,0.0
fixed-00000115,108.6,4.0,5,0.0,0.0
fixed-00000115,108.6,4.0,6,0.0,0.0
fixed-00000115,108.6,4.0,7,0.0,0.0
fixed-00000115,108.6,4.0,8,0.0,0.0
fixed-00000115,108.6,4.0,9,0.0,0.0
fixed-00000115,108.6,4.0,10,0.0,0.0
fixed-00000115,108.6,4.0,11,0.0,0.0
fixed-00000115,108.6,4.0,12,0.0,0.0
fixed-00000115,108.6,4.0,13,0.0,0.0
fixed-00000115,108.6,4.0,14,0.0,0.0
fixed-00000115,108.6,4.0,15,0.0,0.0
fixed-00000119,110.602,4.0,-15,0.0026187213902982075,21.517329133010392
fixed-00000119,110.602,4.0,-14,0.002245580680951588,20.805674599269608
fixed-00000119,110.602,4.0,-13,0.001605926764303193,20.069955989962523
fixed-00000119,110.602,4.0,-12,0.0019924177282973324,19.30741814390585
fixed-00000119,110.602,4.0,-11,0.00206574351830981,18.514743071943386
fixed-00000119,110.602,4.0,-10,0.00189674610087335,17.687874688921426
fixed-00000119,110.602,4.0,-9,0.0027548474927555676,16.821766465438344
fixed-00000119,110.602,4.0,-8,0.0019871813280367993,15.910006024272704
fixed-00000119,110.602,4.0,-7,0.003510448066715862,14.944234295191677
fixed-00000119,110.602,4.0,-6,0.004414455516791021,13.913202455172438
fixed-00000119,110.602,4.0,-5,0.0021542604576751247,12.801145219689062
fixed-00000119,110.602,4.0,-4,0.0118878484149637,11.584745328900738
fixed-00000119,110.602,4.0,-3,0.007532605854423698,10.226830214914202
fixed-00000119,110.602,4.0,-2,0.016176923316181986,8.661082674416448
fixed-00000119,110.602,4.0,-1,0.14976728485794713,6.7442608376798034
fixed-00000119,110.602,4.0,0,0.6532058508394449,3.999999999999943
fixed-00000119,110.602,4.0,1,0.0,0.0
fixed-00000119,110.602,4.0,2,0.0,0.0
fixed-00000119,110.602,4.0,3,0.0,0.0
fixed-00000119,110.602,4.0,4,0.0,0.0
fixed-00000119,110.602,4.0,5,0.0,0.0
fixed-00000119,110.602,4.0,6,0.0,0.0
fixed-00000119,110.602,4.0,7,0.0,0.0
fixed-00000119,110.602,4.0,8,0.0,0.0
fixed-00000119,110.602,4.0,9,0.0,0.0
fixed-00000119,110.602,4.0,10,0.0,0.0
fixed-00000119,110.602,4.0,11,0.0,0.0
fixed-00000119,110.602,4.0,12,0.0,0.0
fixed-00000119,110.602,4.0,13,0.0,0.0
fixed-00000119,110.602,4.0,14,0.0,0.0
fixed-00000119,110.602,4.0,15,0.0,0.0
fixed-00000089,95.589,4.0,-15,0.002339412714799647,23.111405291216997
fixed-00000089,95.589,4.0,-14,0.001320255411317649,22.341983235220923
fixed-00000089,95.589,4.0,-13,0.0011650535761850353,21.546554200160315
fixed-00000089,95.589,4.0,-12,0.0015998079858996542,20.72211704350201
fixed-00000089,95.589,4.0,-11,0.0011468385362326393,19.86505369997826
fixed-00000089,95.589,4.0,-10,0.0015328316283137844,18.970935769657075
fixed-00000089,95.589,4.0,-9,0.0021269977193706705,18.03424541979325
fixed-00000089,95.589,4.0,-8,0.0010856890522960964,17.047959075286542
fixed-00000089,95.589,4.0,-7,0.0030977623821559865,16.00290119156452
fixed-00000089,95.589,4.0,-6,0.003272369981649301,14.886690821864477
fixed-00000089,95.589,4.0,-5,0.001447200136025192,13.681915203612562
fixed-00000089,95.589,4.0,-4,0.010201892313451377,12.362698414501523
fixed-00000089,95.589,4.0,-3,0.005410919006134975,10.88750826362947
fixed-00000089,95.589,4.0,-2,0.013794157501582343,9.18145548725046
fixed-00000089,95.589,4.0,-1,0.12005174542708212,7.079542973299127
fixed-00000089,95.589,4.0,0,0.6867646113238797,4.000000000000043
fixed-00000089,95.589,4.0,1,0.0,0.0
fixed-00000089,95.589,4.0,2,0.0,0.0
fixed-00000089,95.589,4.0,3,0.0,0.0
fixed-00000089,95.589,4.0,4,0.0,0.0
fixed-00000089,95.589,4.0,5,0.0,0.0
fixed-00000089,95.589,4.0,6,0.0,0.0
fixed-00000089,95.589,4.0,7,0.0,0.0
fixed-00000089,95.589,4.0,8,0.0,0.0
fixed-00000089,95.589,4.0,9,0.0,0.0
fixed-00000089,95.589,4.0,10,0.0,0.0
fixed-00000089,95.589,4.0,11,0.0,0.0
fixed-00000089,95.589,4.0,12,0.0,0.0
fixed-00000089,95.589,4.0,13,0.0,0.0
fixed-00000089,95.589,4.0,14,0.0,0.0
fixed-00000089,95.589,4.0,15,0.0,0.0
fixed-00000102,102.094,4.0,-15,0.0025346863833750036,22.37657023886453
fixed-00000102,102.094,4.0,-14,0.0016858509145076073,21.633782789075212
fixed-00000102,102.094,4.0,-13,0.0013039136482222396,20.865878998048117
fixed-00000102,102.094,4.0,-12,0.00178957678463201,20.0699706554028
fixed-00000102,102.094,4.0,-11,0.0014768946754174213,19.24257745426752
fixed-00000102,102.094,4.0,-10,0.0016554448307182859,18.379441905560128
fixed-00000102,102.094,4.0,-9,0.0024119855647391627,17.475262515863193
fixed-00000102,102.094,4.0,-8,0.0013936278954188102,16.52329625205593
fixed-00000102,102.094,4.0,-7,0.003277844611895425,15.51474232659055
fixed-00000102,102.094,4.0,-6,0.003762454957293802,14.437739443070683
fixed-00000102,102.094,4.0,-5,0.0016782554556776753,13.275631119212505
fixed-00000102,102.094,4.0,-4,0.010972577650551712,12.003716309237035
fixed-00000102,102.094,4.0,-3,0.006289345218742636,10.582465875602807
fixed-00000102,102.094,4.0,-2,0.014787516486643747,8.9409346361643
fixed-00000102,102.094,4.0,-1,0.13271755133098787,6.924173974701162
fixed-00000102,102.094,4.0,0,0.6713263295277798,3.999999999999943
fixed-00000102,102.094,4.0,1,0.0,0.0
fixed-00000102,102.094,4.0,2,0.0,0.0
fixed-00000102,102.094,4.0,3,0.0,0.0
fixed-00000102,102.094,4.0,4,0.0,0.0
fixed-00000102,102.094,4.0,5,0.0,0.0
fixed-00000102,102.094,4.0,6,0.0,0.0
fixed-00000102,102.094,4.0,7,0.0,0.0
fixed-00000102,102.094,4.0,8,0.0,0.0
fixed-00000102,102.094,4.0,9,0.0,0.0
fixed-00000102,102.094,4.0,10,0.0,0.0
fixed-00000102,102.094,4.0,11,0.0,0.0
fixed-00000102,102.094,4.0,12,0.0,0.0
fixed-00000102,102.094,4.0,13,0.0,0.0
fixed-00000102,102.094,4.0,14,0.0,0.0
fixed-00000102,102.094,4.0,15,0.0,0.0
