case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
pair-00000006,1100.0,5.78433,0,0.00013973838626536606,5.784330000000011
pair-00000006,1100.0,5.78433,1,0.0003174331529533635,3.959318265732932
pair-00000006,1100.0,5.78433,2,0.0,0.0
pair-00000006,1100.0,5.78433,3,0.0,0.0
pair-00000006,1100.0,5.78433,4,0.0,0.0
pair-00000006,1100.0,5.78433,5,0.0,0.0
pair-00000013,1800.0,3.05552,-5,1.1418142747379452e-06,7.981473370953822
pair-00000013,1800.0,3.05552,-4,9.911325380344738e-07,7.267623544114116
pair-00000013,1800.0,3.05552,-3,0.0005526824400618915,6.476017749117744
pair-00000013,1800.0,3.05552,-2,0.34995207218844726,5.573622781672341
pair-00000013,1800.0,3.05552,-1,0.0014459198368280786,4.494189480849684
pair-00000013,1800.0,3.05552,0,5.48572929946406e-06,3.055520000000044
pair-00000013,1800.0,3.05552,1,0.0,0.0
pair-00000013,1800.0,3.05552,2,0.0,0.0
pair-00000013,1800.0,3.05552,3,0.0,0.0
pair-00000013,1800.0,3.05552,4,0.0,0.0
pair-00000013,1800.0,3.05552,5,0.0,0.0
pair-00000010,1500.0,3.9131,-5,6.294775375884153e-07,8.977277578958436
pair-00000010,1500.0,3.9131,-4,4.85998902646517e-07,8.216954545376765
pair-00000010,1500.0,3.9131,-3,0.0006163642111418731,7.3792854896379225
pair-00000010,1500.0,3.9131,-2,0.26150769001939284,6.434130548036322
pair-00000010,1500.0,3.9131,-1,0.0012452185166953768,5.324553776614962
pair-00000010,1500.0,3.9131,0,0.00025438120828842555,3.913099999999986
pair-00000010,1500.0,3.9131,1,0.007502659092981403,1.5107806769523222
pair-00000010,1500.0,3.9131,2,0.0,0.0
pair-00000010,1500.0,3.9131,3,0.0,0.0
pair-00000010,1500.0,3.9131,4,0.0,0.0
pair-00000010,1500.0,3.9131,5,0.0,0.0
pair-00000015,2096.0,2.45453000000001,-5,1.7905068580339238e-06,7.259309420461193
pair-00000015,2096.0,2.45453000000001,-4,1.3518923619671105e-06,6.584386399782574
pair-00000015,2096.0,2.45453000000001,-3,0.0004814309871317401,5.832250785926675
pair-00000015,2096.0,2.45453000000001,-2,0.4225029352879852,4.967955627791014
pair-00000015,2096.0,2.45453000000001,-1,0.001586828214321098,3.9179638708062186
pair-00000015,2096.0,2.45453000000001,0,3.1794378106718984e-05,2.4545300000002044
pair-00000015,2096.0,2.45453000000001,1,0.0,0.0
pair-00000015,2096.0,2.45453000000001,2,0.0,0.0
pair-00000015,2096.0,2.45453000000001,3,0.0,0.0
pair-00000015,2096.0,2.45453000000001,4,0.0,0.0
pair-00000015,2096.0,2.45453000000001,5,0.0,0.0
pair-00000012,1700.0,3.30718,-5,7.826407745222948e-07,8.277235567357664
pair-00000012,1700.0,3.30718,-4,1.5860968736387665e-09,7.548781808334553
pair-00000012,1700.0,3.30718,-3,0.0005336504644487664,6.742576394063633
pair-00000012,1700.0,3.30718,-2,0.3230955645973266,5.82643184756931
pair-00000012,1700.0,3.30718,-1,0.0013924032116364464,4.736983455955965
pair-00000012,1700.0,3.30718,0,2.079531162401485e-05,3.30717999999996
pair-00000012,1700.0,3.30718,1,0.0,0.0
pair-00000012,1700.0,3.30718,2,0.0,0.0
pair-00000012,1700.0,3.30718,3,0.0,0.0
pair-00000012,1700.0,3.30718,4,0.0,0.0
pair-00000012,1700.0,3.30718,5,0.0,0.0
pair-00000014,1900.0,2.83095,-5,1.5522850739515465e-06,7.714487851995003
pair-00000014,1900.0,2.83095,-4,1.9193983840963723e-06,7.014465609306697
pair-00000014,1900.0,2.83095,-3,0.0004457766354290148,6.236788640916146
pair-00000014,1900.0,2.83095,-2,0.3757659832214021,5.347684577230282
pair-00000014,1900.0,2.83095,-1,0.0015388478692640833,4.278237297428561
pair-00000014,1900.0,2.83095,0,3.022949136500522e-06,2.8309500000000014
pair-00000014,1900.0,2.83095,1,0.0,0.0
pair-00000014,1900.0,2.83095,2,0.0,0.0
pair-00000014,1900.0,2.83095,3,0.0,0.0
pair-00000014,1900.0,2.83095,4,0.0,0.0
pair-00000014,1900.0,2.83095,5,0.0,0.0
pair-00000009,1400.0,4.27764000000001,-5,1.3060170930733627e-06,9.39463124610586
pair-00000009,1400.0,4.27764000000001,-4,1.1217912205587289e-06,8.616669880114074
pair-00000009,1400.0,4.27764000000001,-3,0.0006351155067341754,7.761757493636281
pair-00000009,1400.0,4.27764000000001,-2,0.23157446659956354,6.800935076847637
pair-00000009,1400.0,4.27764000000001,-1,0.0012983290069021548,5.6807128448561315
pair-00000009,1400.0,4.27764000000001,0,0.00019173626338944052,4.277639999999977
pair-00000009,1400.0,4.27764000000001,1,0.002130377474540519,2.082262629550115
pair-00000009,1400.0,4.27764000000001,2,0.0,0.0
pair-00000009,1400.0,4.27764000000001,3,0.0,0.0
pair-00000009,1400.0,4.27764000000001,4,0.0,0.0
pair-00000009,1400.0,4.27764000000001,5,0.0,0.0
pair-00000011,1600.0,3.59097,-5,8.420035260589088e-07,8.606997112191848
pair-00000011,1600.0,3.59097,-4,3.750128261821956e-07,7.8630848065738235
pair-00000011,1600.0,3.59097,-3,0.0005089024215048894,7.041550423339956
pair-00000011,1600.0,3.59097,-2,0.2925203094219725,6.111168216633146
pair-00000011,1600.0,3.59097,-1,0.0013792639568473164,5.011678874470121
pair-00000011,1600.0,3.59097,0,0.000143036193224178,3.590970000000155
pair-00000011,1600.0,3.59097,1,0.006556745671561756,0.8250980968124253
pair-00000011,1600.0,3.59097,2,0.0,0.0
pair-00000011,1600.0,3.59097,3,0.0,0.0
pair-00000011,1600.0,3.59097,4,0.0,0.0
pair-00000011,1600.0,3.59097,5,0.0,0.0
pair-00000021,3296.0,1.14856,-5,1.0692786866946276e-06,5.5659314575364505
pair-00000021,3296.0,1.14856,-4,2.570920968286253e-06,5.004391753479382
pair-00000021,3296.0,1.14856,-3,0.0003505088295458495,4.371506575518055
pair-00000021,3296.0,1.14856,-2,0.6021532478908268,3.630150196446806
pair-00000021,3296.0,1.14856,-1,0.0023232943628563765,2.6921548352471376
pair-00000021,3296.0,1.14856,0,0.0035828322678874854,1.1485599999999891
pair-00000021,3296.0,1.14856,1,0.0,0.0
pair-00000021,3296.0,1.14856,2,0.0,0.0
pair-00000021,3296.0,1.14856,3,0.0,0.0
pair-00000021,3296.0,1.14856,4,0.0,0.0
pair-00000021,3296.0,1.14856,5,0.0,0.0
pair-00000022,3496.0,1.02002,-5,3.283759942619011e-07,5.385389742604573
pair-00000022,3496.0,1.02002,-4,3.229831919497292e-06,4.838062486761757
pair-00000022,3496.0,1.02002,-3,0.00036511578488044043,4.220528935355006
pair-00000022,3496.0,1.02002,-2,0.6208040796396345,3.495778768882346
pair-00000022,3496.0,1.02002,-1,0.00280900270208899,2.5748129375821946
pair-00000022,3496.0,1.02002,0,0.005347329150319916,1.0200200000001445
pair-00000022,3496.0,1.02002,1,0.0,0.0
pair-00000022,3496.0,1.02002,2,0.0,0.0
pair-00000022,3496.0,1.02002,3,0.0,0.0
pair-00000022,3496.0,1.02002,4,0.0,0.0
pair-00000022,3496.0,1.02002,5,0.0,0.0
pair-00000017,2496.0,1.87204,-5,2.1309052208508506e-06,6.533398308301955
pair-00000017,2496.0,1.87204,-4,2.1535902850230688e-06,5.902787525486843
pair-00000017,2496.0,1.87204,-3,0.00041873282548604985,5.19650181773217
pair-00000017,2496.0,1.87204,-2,0.5027254212011258,4.378068316354344
pair-00000017,2496.0,1.87204,-1,0.0016992571257547094,3.366667597836525
pair-00000017,2496.0,1.87204,0,0.00022741201702971756,1.8720400000000836
pair-00000017,2496.0,1.87204,1,0.0,0.0
pair-00000017,2496.0,1.87204,2,0.0,0.0
pair-00000017,2496.0,1.87204,3,0.0,0.0
pair-00000017,2496.0,1.87204,4,0.0,0.0
pair-00000017,2496.0,1.87204,5,0.0,0.0
pair-00000016,2296.0,2.13624,-5,1.1875405035823368e-06,6.867548945823799
pair-00000016,2296.0,2.13624,-4,2.163020077331645e-06,6.215779011187024
pair-00000016,2296.0,2.13624,-3,0.00037539443550615136,5.487465893016193
pair-00000016,2296.0,2.13624,-2,0.46450030937322556,4.646756322429425
pair-00000016,2296.0,2.13624,-1,0.0014151305958518825,3.616087950371508
pair-00000016,2296.0,2.13624,0,0.00011324610330881421,2.136239999999887
pair-00000016,2296.0,2.13624,1,0.0,0.0
pair-00000016,2296.0,2.13624,2,0.0,0.0
pair-00000016,2296.0,2.13624,3,0.0,0.0
pair-00000016,2296.0,2.13624,4,0.0,0.0
pair-00000016,2296.0,2.13624,5,0.0,0.0
pair-00000019,2896.0,1.45661,-5,1.0330834598541525e-05,5.990304502365021
pair-00000019,2896.0,1.45661,-4,2.126538520349943e-06,5.396916489270325
pair-00000019,2896.0,1.45661,-3,0.0003548402987415783,4.72990335484856
pair-00000019,2896.0,1.45661,-2,0.5656505139647853,3.9521615079029004
pair-00000019,2896.0,1.45661,-1,0.0008466029579902373,2.978168934269945
pair-00000019,2896.0,1.45661,0,0.001142353525253205,1.456609999999884
pair-00000019,2896.0,1.45661,1,0.0,0.0
pair-00000019,2896.0,1.45661,2,0.0,0.0
pair-00000019,2896.0,1.45661,3,0.0,0.0
pair-00000019,2896.0,1.45661,4,0.0,0.0
pair-00000019,2896.0,1.45661,5,0.0,0.0
pair-00000020,3096.0,1.29186,-5,8.408481019328366e-07,5.76606022911119
pair-00000020,3096.0,1.29186,-4,2.7901396522052484e-06,5.1891895027778645
pair-00000020,3096.0,1.29186,-3,0.0005071067727244665,4.539818607686584
pair-00000020,3096.0,1.29186,-2,0.5890054906264093,3.7807730544261915
pair-00000020,3096.0,1.29186,-1,0.0021856277542560325,2.8249888196712334
pair-00000020,3096.0,1.29186,0,0.002066883937089723,1.291859999999943
pair-00000020,3096.0,1.29186,1,0.0,0.0
pair-00000020,3096.0,1.29186,2,0.0,0.0
pair-00000020,3096.0,1.29186,3,0.0,0.0
pair-00000020,3096.0,1.29186,4,0.0,0.0
pair-00000020,3096.0,1.29186,5,0.0,0.0
pair-00000018,2696.0,1.6468,-5,3.1775747833566445e-06,6.243555430670881
pair-00000018,2696.0,1.6468,-4,1.94334408555397e-06,5.632284607654782
pair-00000018,2696.0,1.6468,-3,0.00039423426201766525,4.94630686391865
pair-00000018,2696.0,1.6468,-2,0.5346501788725917,4.14872837389062
pair-00000018,2696.0,1.6468,-1,0.0013633070215908739,3.1560440622725707
pair-00000018,2696.0,1.6468,0,0.000534922222288122,1.6467999999999705
pair-00000018,2696.0,1.6468,1,0.0,0.0
pair-00000018,2696.0,1.6468,2,0.0,0.0
pair-00000018,2696.0,1.6468,3,0.0,0.0
pair-00000018,2696.0,1.6468,4,0.0,0.0
pair-00000018,2696.0,1.6468,5,0.0,0.0
pair-00000029,4896.0,0.504000000000005,-5,1.1193736788692051e-06,4.496162896650475
pair-00000029,4896.0,0.504000000000005,-4,2.793546047639986e-05,4.027600865594735
pair-00000029,4896.0,0.504000000000005,-3,0.0007740558644022295,3.4969224493597437
pair-00000029,4896.0,0.504000000000005,-2,0.5368170807671181,2.8698735254354233
pair-00000029,4896.0,0.504000000000005,-1,0.0054293945399744555,2.0602647024630016
pair-00000029,4896.0,0.504000000000005,0,0.16644855953846105,0.5039999999999765
pair-00000029,4896.0,0.504000000000005,1,0.0,0.0
pair-00000029,4896.0,0.504000000000005,2,0.0,0.0
pair-00000029,4896.0,0.504000000000005,3,0.0,0.0
pair-00000029,4896.0,0.504000000000005,4,0.0,0.0
pair-00000029,4896.0,0.504000000000005,5,0.0,0.0
pair-00000024,3896.0,0.81353,-5,4.541670931900656e-07,5.074510843130341
pair-00000024,3896.0,0.81353,-4,5.248489062554701e-06,4.5530579210066975
pair-00000024,3896.0,0.81353,-3,0.0003400124305884204,3.963747262161661
pair-00000024,3896.0,0.81353,-2,0.635164112559485,3.270095914961942
pair-00000024,3896.0,0.81353,-1,0.00310315345842564,2.382654077772415
pair-00000024,3896.0,0.81353,0,0.014429038385539071,0.8135299999999575
pair-00000024,3896.0,0.81353,1,0.0,0.0
pair-00000024,3896.0,0.81353,2,0.0,0.0
pair-00000024,3896.0,0.81353,3,0.0,0.0
pair-00000024,3896.0,0.81353,4,0.0,0.0
pair-00000024,3896.0,0.81353,5,0.0,0.0
pair-00000026,4296.0,0.659080000000003,-5,3.2462932277864763e-07,4.815141221589499
pair-00000026,4296.0,0.659080000000003,-4,1.0082469327902768e-05,4.316623895279321
pair-00000026,4296.0,0.659080000000003,-3,0.0006751827650534045,3.752592572826856
pair-00000026,4296.0,0.659080000000003,-2,0.6379181542640977,3.087347063944563
pair-00000026,4296.0,0.659080000000003,-1,0.003697870162404101,2.2321567814624927
pair-00000026,4296.0,0.659080000000003,0,0.041146016733212866,0.6590800000002588
pair-00000026,4296.0,0.659080000000003,1,0.0,0.0
pair-00000026,4296.0,0.659080000000003,2,0.0,0.0
pair-00000026,4296.0,0.659080000000003,3,0.0,0.0
pair-00000026,4296.0,0.659080000000003,4,0.0,0.0
pair-00000026,4296.0,0.659080000000003,5,0.0,0.0
pair-00000023,3696.0,0.912570000000002,-5,3.337888821492088e-07,5.223061919463504
pair-00000023,3696.0,0.912570000000002,-4,6.477684375641765e-06,4.689137955010224
pair-00000023,3696.0,0.912570000000002,-3,0.0005190742300516493,4.086205571185658
pair-00000023,3696.0,0.912570000000002,-2,0.6100342082723765,3.377507738575318
pair-00000023,3696.0,0.912570000000002,-1,0.0026406177657255906,2.4737545366270126
pair-00000023,3696.0,0.912570000000002,0,0.009179155884658056,0.9125699999998176
pair-00000023,3696.0,0.912570000000002,1,0.0,0.0
pair-00000023,3696.0,0.912570000000002,2,0.0,0.0
pair-00000023,3696.0,0.912570000000002,3,0.0,0.0
pair-00000023,3696.0,0.912570000000002,4,0.0,0.0
pair-00000023,3696.0,0.912570000000002,5,0.0,0.0
pair-00000025,4096.0,0.731210000000004,-5,2.8777545989392342e-06,4.939388623692821
pair-00000025,4096.0,0.731210000000004,-4,6.078580129740013e-06,4.429748020677863
pair-00000025,4096.0,0.731210000000004,-3,0.0004729265789662005,3.853431300035865
pair-00000025,4096.0,0.731210000000004,-2,0.6435708111110501,3.1743274995792063
pair-00000025,4096.0,0.731210000000004,-1,0.002968219898304259,2.3032441740562177
pair-00000025,4096.0,0.731210000000004,0,0.024628434010622643,0.7312100000002317
pair-00000025,4096.0,0.731210000000004,1,0.0,0.0
pair-00000025,4096.0,0.731210000000004,2,0.0,0.0
pair-00000025,4096.0,0.731210000000004,3,0.0,0.0
pair-00000025,4096.0,0.731210000000004,4,0.0,0.0
pair-00000025,4096.0,0.731210000000004,5,0.0,0.0
pair-00000027,4496.0,0.596199999999996,-5,8.373658225584085e-07,4.700419442324431
pair-00000027,4496.0,0.596199999999996,-4,1.1453329583287278e-05,4.2124013279389345
pair-00000027,4496.0,0.596199999999996,-3,0.0005496564130263246,3.6600092368760073
pair-00000027,4496.0,0.596199999999996,-2,0.5783846690642913,3.007984445421684
pair-00000027,4496.0,0.596199999999996,-1,0.0037239484053261615,2.168232660169963
pair-00000027,4496.0,0.596199999999996,0,0.0655209398271368,0.5961999999999819
pair-00000027,4496.0,0.596199999999996,1,0.0,0.0
pair-00000027,4496.0,0.596199999999996,2,0.0,0.0
pair-00000027,4496.0,0.596199999999996,3,0.0,0.0
pair-00000027,4496.0,0.596199999999996,4,0.0,0.0
pair-00000027,4496.0,0.596199999999996,5,0.0,0.0
pair-00000028,4696.0,0.548019999999994,-5,1.023834367855966e-06,4.594827164144334
pair-00000028,4696.0,0.548019999999994,-4,1.7807272167294518e-05,4.116825773239555
pair-00000028,4696.0,0.548019999999994,-3,0.0006555244218802988,3.575605222665672
pair-00000028,4696.0,0.548019999999994,-2,0.5911077731696975,2.9364146514236467
pair-00000028,4696.0,0.548019999999994,-1,0.004685059760400968,2.112105321971427
pair-00000028,4696.0,0.548019999999994,0,0.1041930498182527,0.5480200000002924
pair-00000028,4696.0,0.548019999999994,1,0.0,0.0
pair-00000028,4696.0,0.548019999999994,2,0.0,0.0
pair-00000028,4696.0,0.548019999999994,3,0.0,0.0
pair-00000028,4696.0,0.548019999999994,4,0.0,0.0
pair-00000028,4696.0,0.548019999999994,5,0.0,0.0
pair-00000030,5096.0,0.468980000000002,-5,1.4273495301442073e-06,4.404267843395786
pair-00000030,5096.0,0.468980000000002,-4,3.3686803314425805e-05,3.9446868343629546
pair-00000030,5096.0,0.468980000000002,-3,0.001002435975918969,3.4240737088074695
pair-00000030,5096.0,0.468980000000002,-2,0.4511672727989155,2.808692669794297
pair-00000030,5096.0,0.468980000000002,-1,0.006167592795985465,2.0134485645332916
pair-00000030,5096.0,0.468980000000002,0,0.25686261766574137,0.46898000000024354
pair-00000030,5096.0,0.468980000000002,1,0.0,0.0
pair-00000030,5096.0,0.468980000000002,2,0.0,0.0
pair-00000030,5096.0,0.468980000000002,3,0.0,0.0
pair-00000030,5096.0,0.468980000000002,4,0.0,0.0
pair-00000030,5096.0,0.468980000000002,5,0.0,0.0
pair-00000031,5296.0,0.443100000000001,-5,2.3774381336729393e-06,4.318492581744849
pair-00000031,5296.0,0.443100000000001,-4,5.299553942189384e-05,3.867478049869206
pair-00000031,5296.0,0.443100000000001,-3,0.0013546506276305023,3.3564991977332284
pair-00000031,5296.0,0.443100000000001,-2,0.33535574668630835,2.7523588177705562
pair-00000031,5296.0,0.443100000000001,-1,0.006591117182074406,1.9711830831393087
pair-00000031,5296.0,0.443100000000001,0,0.3516348791572829,0.44309999999987326
pair-00000031,5296.0,0.443100000000001,1,0.0,0.0
pair-00000031,5296.0,0.443100000000001,2,0.0,0.0
pair-00000031,5296.0,0.443100000000001,3,0.0,0.0
pair-00000031,5296.0,0.443100000000001,4,0.0,0.0
pair-00000031,5296.0,0.443100000000001,5,0.0,0.0
pair-00000034,5896.0,0.4071,-5,1.0553133685930906e-07,4.091466874121636
pair-00000034,5896.0,0.4071,-4,6.093737175086764e-05,3.663892855814865
pair-00000034,5896.0,0.4071,-3,0.0005684622575582816,3.1794148589955427
pair-00000034,5896.0,0.4071,-2,0.006305738615169361,2.6064928383957096
pair-00000034,5896.0,0.4071,-1,0.005472983588642675,1.8653388020670434
pair-00000034,5896.0,0.4071,0,0.15630195131077992,0.4071000000003693
pair-00000034,5896.0,0.4071,1,0.0,0.0
pair-00000034,5896.0,0.4071,2,0.0,0.0
pair-00000034,5896.0,0.4071,3,0.0,0.0
pair-00000034,5896.0,0.4071,4,0.0,0.0
pair-00000034,5896.0,0.4071,5,0.0,0.0
pair-00000032,5496.0,0.4191,-5,3.850296511979361e-06,4.237552995646652
pair-00000032,5496.0,0.4191,-4,7.163237453713521e-05,3.7946447276139565
pair-00000032,5496.0,0.4191,-3,0.001509988215342758,3.292786728303767
pair-00000032,5496.0,0.4191,-2,0.20916925892854532,2.699296686220862
pair-00000032,5496.0,0.4191,-1,0.006537646442545187,1.9314768486639053
pair-00000032,5496.0,0.4191,0,0.4744188335655772,0.4191000000003413
pair-00000032,5496.0,0.4191,1,0.0,0.0
pair-00000032,5496.0,0.4191,2,0.0,0.0
pair-00000032,5496.0,0.4191,3,0.0,0.0
pair-00000032,5496.0,0.4191,4,0.0,0.0
pair-00000032,5496.0,0.4191,5,0.0,0.0
pair-00000033,5696.0,0.4071,-5,1.6352464579899025e-06,4.1620091343512655
pair-00000033,5696.0,0.4071,-4,8.153374040620361e-05,3.72690302143117
pair-00000033,5696.0,0.4071,-3,0.001182213174950175,3.233866179540243
pair-00000033,5696.0,0.4071,-2,0.04485430665218559,2.6507683399921547
pair-00000033,5696.0,0.4071,-1,0.004308052874052649,1.8962734129152352
pair-00000033,5696.0,0.4071,0,0.34254901738675525,0.4071000000003693
pair-00000033,5696.0,0.4071,1,0.0,0.0
pair-00000033,5696.0,0.4071,2,0.0,0.0
pair-00000033,5696.0,0.4071,3,0.0,0.0
pair-00000033,5696.0,0.4071,4,0.0,0.0
pair-00000033,5696.0,0.4071,5,0.0,0.0
