case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000053,580.0,4.0,-7,9.888707691172577e-05,7.440971426572531
fixed-00000053,580.0,4.0,-6,0.0004947656425864533,7.052604065868977
fixed-00000053,580.0,4.0,-5,0.0004632848063154116,6.641686697338955
fixed-00000053,580.0,4.0,-4,0.00014178015878498165,6.203739911827654
fixed-00000053,580.0,4.0,-3,0.002698401983015319,5.732572121705644
fixed-00000053,580.0,4.0,-2,0.0025628665076691775,5.219193787774614
fixed-00000053,580.0,4.0,-1,0.0026186816859882877,4.649644049178292
fixed-00000053,580.0,4.0,0,0.21475706599953534,4.000000000000043
fixed-00000053,580.0,4.0,1,0.022629263887925556,3.2221752503056678
fixed-00000053,580.0,4.0,2,0.03270719140078808,2.1832152248066166
fixed-00000053,580.0,4.0,3,0.0,0.0
fixed-00000053,580.0,4.0,4,0.0,0.0
fixed-00000053,580.0,4.0,5,0.0,0.0
fixed-00000053,580.0,4.0,6,0.0,0.0
fixed-00000053,580.0,4.0,7,0.0,0.0
fixed-00000053,580.0,4.0,8,0.0,0.0
fixed-00000053,580.0,4.0,9,0.0,0.0
fixed-00000053,580.0,4.0,10,0.0,0.0
fixed-00000053,580.0,4.0,11,0.0,0.0
fixed-00000053,580.0,4.0,12,0.0,0.0
fixed-00000053,580.0,4.0,13,0.0,0.0
fixed-00000053,580.0,4.0,14,0.0,0.0
fixed-00000053,580.0,4.0,15,0.0,0.0
fixed-00000053,580.0,4.0,16,0.0,0.0
fixed-00000053,580.0,4.0,17,0.0,0.0
fixed-00000053,580.0,4.0,18,0.0,0.0
fixed-00000053,580.0,4.0,19,0.0,0.0
fixed-00000053,580.0,4.0,20,0.0,0.0
fixed-00000054,590.0,4.0,-20,6.839630726025386e-05,11.25941693133879
fixed-00000054,590.0,4.0,-19,7.101375685932118e-05,11.010036261886782
fixed-00000054,590.0,4.0,-18,5.3238847427165686e-05,10.75494754101544
fixed-00000054,590.0,4.0,-17,3.963786847021013e-05,10.493734460874393
fixed-00000054,590.0,4.0,-16,8.638627250693056e-05,10.225927654794972
fixed-00000054,590.0,4.0,-15,7.370117077040487e-05,9.950994721404186
fixed-00000054,590.0,4.0,-14,3.91764974620879e-05,9.668327699638112
fixed-00000054,590.0,4.0,-13,0.00012446788315098863,9.377227150287212
fixed-00000054,590.0,4.0,-12,0.00010705633627552739,9.07688164781861
fixed-00000054,590.0,4.0,-11,5.220933120903557e-05,8.76634095342068
fixed-00000054,590.0,4.0,-10,0.00016127935100551368,8.444480313277879
fixed-00000054,590.0,4.0,-9,0.0001764066986712465,8.109952006190454
fixed-00000054,590.0,4.0,-8,9.920630992324038e-05,7.761118089679513
fixed-00000054,590.0,4.0,-7,0.0001272056157116649,7.395954575739296
fixed-00000054,590.0,4.0,-6,0.0004836577439598541,7.011910634381167
fixed-00000054,590.0,4.0,-5,0.0003441480155228158,6.6056939776244405
fixed-00000054,590.0,4.0,-4,0.0002288332345096436,6.172928768550506
fixed-00000054,590.0,4.0,-3,0.0026150066388909467,5.707579142086004
fixed-00000054,590.0,4.0,-2,0.002258001357514184,5.200905894533889
fixed-00000054,590.0,4.0,-1,0.004311830108572167,4.639389606148313
fixed-00000054,590.0,4.0,0,0.21645081404434435,4.000000000000043
fixed-00000054,590.0,4.0,1,0.017216609514558535,3.236914167432502
fixed-00000054,590.0,4.0,2,0.03381535272005949,2.226381561452442
fixed-00000054,590.0,4.0,3,0.0,0.0
fixed-00000054,590.0,4.0,4,0.0,0.0
fixed-00000054,590.0,4.0,5,0.0,0.0
fixed-00000054,590.0,4.0,6,0.0,0.0
fixed-00000054,590.0,4.0,7,0.0,0.0
fixed-00000054,590.0,4.0,8,0.0,0.0
fixed-00000054,590.0,4.0,9,0.0,0.0
fixed-00000054,590.0,4.0,10,0.0,0.0
fixed-00000054,590.0,4.0,11,0.0,0.0
fixed-00000054,590.0,4.0,12,0.0,0.0
fixed-00000054,590.0,4.0,13,0.0,0.0
fixed-00000054,590.0,4.0,14,0.0,0.0
fixed-00000054,590.0,4.0,15,0.0,0.0
fixed-00000054,590.0,4.0,16,0.0,0.0
fixed-00000054,590.0,4.0,17,0.0,0.0
fixed-00000054,590.0,4.0,18,0.0,0.0
fixed-00000054,590.0,4.0,19,0.0,0.0
fixed-00000054,590.0,4.0,20,0.0,0.0
fixed-00000055,600.0,4.0,-20,7.471394691759697e-05,11.176900501616302
fixed-00000055,600.0,4.0,-19,7.628025587102862e-05,10.929894547731365
fixed-00000055,600.0,4.0,-18,5.372467784381506e-05,10.677246924869209
fixed-00000055,600.0,4.0,-17,4.601756203981529e-05,10.418547164640088
fixed-00000055,600.0,4.0,-16,9.464971485312814e-05,10.153332615240856
fixed-00000055,600.0,4.0,-15,7.33241453799885e-05,9.881078656044693
fixed-00000055,600.0,4.0,-14,4.696123019194427e-05,9.601186418732823
fixed-00000055,600.0,4.0,-13,0.00013859360165750545,9.312967191474854
fixed-00000055,600.0,4.0,-12,0.00010513292859322978,9.015622340555609
fixed-00000055,600.0,4.0,-11,6.122011842787092e-05,8.708217066446423
fixed-00000055,600.0,4.0,-10,0.00018499712616714504,8.389645509317319
fixed-00000055,600.0,4.0,-9,0.00017258236951684373,8.058583440755712
fixed-00000055,600.0,4.0,-8,9.644686771294836e-05,7.713422675659871
fixed-00000055,600.0,4.0,-7,0.00016475566734502344,7.352177750609371
fixed-00000055,600.0,4.0,-6,0.00047500440960669005,6.9723490289475905
fixed-00000055,600.0,4.0,-5,0.0002379944961181744,6.570714442852491
fixed-00000055,600.0,4.0,-4,0.00034572076513704437,6.142998339829575
fixed-00000055,600.0,4.0,-3,0.002527326482678743,5.683315135192018
fixed-00000055,600.0,4.0,-2,0.0019454009600388391,5.1831664320526585
fixed-00000055,600.0,4.0,-1,0.006562979373572381,4.629455434298478
fixed-00000055,600.0,4.0,0,0.21585138086954297,4.000000000000043
fixed-00000055,600.0,4.0,1,0.012478706228174173,3.2510983398922093
fixed-00000055,600.0,4.0,2,0.034442327653459025,2.2673283559992825
fixed-00000055,600.0,4.0,3,0.0,0.0
fixed-00000055,600.0,4.0,4,0.0,0.0
fixed-00000055,600.0,4.0,5,0.0,0.0
fixed-00000055,600.0,4.0,6,0.0,0.0
fixed-00000055,600.0,4.0,7,0.0,0.0
fixed-00000055,600.0,4.0,8,0.0,0.0
fixed-00000055,600.0,4.0,9,0.0,0.0
fixed-00000055,600.0,4.0,10,0.0,0.0
fixed-00000055,600.0,4.0,11,0.0,0.0
fixed-00000055,600.0,4.0,12,0.0,0.0
fixed-00000055,600.0,4.0,13,0.0,0.0
fixed-00000055,600.0,4.0,14,0.0,0.0
fixed-00000055,600.0,4.0,15,0.0,0.0
fixed-00000055,600.0,4.0,16,0.0,0.0
fixed-00000055,600.0,4.0,17,0.0,0.0
fixed-00000055,600.0,4.0,18,0.0,0.0
fixed-00000055,600.0,4.0,19,0.0,0.0
fixed-00000055,600.0,4.0,20,0.0,0.0
fixed-00000056,610.0,4.0,-20,8.499179830485165e-05,11.096513256647427
fixed-00000056,610.0,4.0,-19,8.452033881974041e-05,10.851824276946246
fixed-00000056,610.0,4.0,-18,5.692159265125256e-05,10.601558435056262
fixed-00000056,610.0,4.0,-17,5.622856889925621e-05,10.345310958848756
fixed-00000056,610.0,4.0,-16,0.00010695396389825825,10.08262574563632
fixed-00000056,610.0,4.0,-15,7.64606774310201e-05,9.81298576201776
fixed-00000056,610.0,4.0,-14,6.0178961461775327e-05,9.535801004270269
fixed-00000056,610.0,4.0,-13,0.00015930304214246965,9.250393216009584
fixed-00000056,610.0,4.0,-12,0.00010782517915130937,8.955976227169515
fixed-00000056,610.0,4.0,-11,7.937486628984448e-05,8.651630275811442
fixed-00000056,610.0,4.0,-10,0.00021968659804006392,8.336267896291588
fixed-00000056,610.0,4.0,-9,0.0001758850127207136,8.008587719170848
fixed-00000056,610.0,4.0,-8,0.00011024907244852952,7.6670104947684905
fixed-00000056,610.0,4.0,-7,0.00022151510282800534,7.309588189513036
fixed-00000056,610.0,4.0,-6,0.0004834290560268646,6.933870854335623
fixed-00000056,610.0,4.0,-5,0.00015295713267839318,6.536704486950143
fixed-00000056,610.0,4.0,-4,0.0005195790359856214,6.113910379323968
fixed-00000056,610.0,4.0,-3,0.0024818613457359222,5.659748033833807
fixed-00000056,610.0,4.0,-2,0.0016354336962889175,5.1659507975543875
fixed-00000056,610.0,4.0,-1,0.00956693691345084,4.619826694692961
fixed-00000056,610.0,4.0,0,0.2155565576086615,4.000000000000043
fixed-00000056,610.0,4.0,1,0.008661039455093066,3.2647588933231475
fixed-00000056,610.0,4.0,2,0.03449430182941491,2.306241453176753
fixed-00000056,610.0,4.0,3,0.0,0.0
fixed-00000056,610.0,4.0,4,0.0,0.0
fixed-00000056,610.0,4.0,5,0.0,0.0
fixed-00000056,610.0,4.0,6,0.0,0.0
fixed-00000056,610.0,4.0,7,0.0,0.0
fixed-00000056,610.0,4.0,8,0.0,0.0
fixed-00000056,610.0,4.0,9,0.0,0.0
fixed-00000056,610.0,4.0,10,0.0,0.0
fixed-00000056,610.0,4.0,11,0.0,0.0
fixed-00000056,610.0,4.0,12,0.0,0.0
fixed-00000056,610.0,4.0,13,0.0,0.0
fixed-00000056,610.0,4.0,14,0.0,0.0
fixed-00000056,610.0,4.0,15,0.0,0.0
fixed-00000056,610.0,4.0,16,0.0,0.0
fixed-00000056,610.0,4.0,17,0.0,0.0
fixed-00000056,610.0,4.0,18,0.0,0.0
fixed-00000056,610.0,4.0,19,0.0,0.0
fixed-00000056,610.0,4.0,20,0.0,0.0
fixed-00000057,620.0,4.0,-20,9.241019205038596e-05,11.01816778980809
fixed-00000057,620.0,4.0,-19,8.906303208742951e-05,10.775740371233866
fixed-00000057,620.0,4.0,-18,5.7126188608095425e-05,10.527799382740596
fixed-00000057,620.0,4.0,-17,6.380819783249543e-05,10.273945610776423
fixed-00000057,620.0,4.0,-16,0.00011413126608460977,10.013729342403465
fixed-00000057,620.0,4.0,-15,7.477138969938251e-05,9.746640945379099
fixed-00000057,620.0,4.0,-14,6.985969881544351e-05,9.472099061220248
fixed-00000057,620.0,4.0,-13,0.00017154915639090384,9.189435627547212
fixed-00000057,620.0,4.0,-12,0.00010202884018641249,8.89787662245989
fixed-00000057,620.0,4.0,-11,9.215096507650512e-05,8.59651693548875
fixed-00000057,620.0,4.0,-10,0.0002396566908828195,8.284287014836138
fixed-00000057,620.0,4.0,-9,0.00016194868293050875,7.959907741050458
fixed-00000057,620.0,4.0,-8,0.00011601712188048736,7.621828010395305
fixed-00000057,620.0,4.0,-7,0.00025620867545375506,7.268136168200272
fixed-00000057,620.0,4.0,-6,0.000445865568023495,6.896430508503414
fixed-00000057,620.0,4.0,-5,8.130461830410183e-05,6.503623029707683
fixed-00000057,620.0,4.0,-4,0.0006937110060412795,6.085628867863377
fixed-00000057,620.0,4.0,-3,0.002297856251311507,5.636847653619654
fixed-00000057,620.0,4.0,-2,0.001684563276998646,5.149235852894208
fixed-00000057,620.0,4.0,-1,0.013008544376752036,4.610489454720607
fixed-00000057,620.0,4.0,0,0.2171066906682511,4.000000000000043
fixed-00000057,620.0,4.0,1,0.006138497960816059,3.277924638120453
fixed-00000057,620.0,4.0,2,0.02955773362284815,2.3432844286040506
fixed-00000057,620.0,4.0,3,0.005641632686064451,0.4884414427613848
fixed-00000057,620.0,4.0,4,0.0,0.0
fixed-00000057,620.0,4.0,5,0.0,0.0
fixed-00000057,620.0,4.0,6,0.0,0.0
fixed-00000057,620.0,4.0,7,0.0,0.0
fixed-00000057,620.0,4.0,8,0.0,0.0
fixed-00000057,620.0,4.0,9,0.0,0.0
fixed-00000057,620.0,4.0,10,0.0,0.0
fixed-00000057,620.0,4.0,11,0.0,0.0
fixed-00000057,620.0,4.0,12,0.0,0.0
fixed-00000057,620.0,4.0,13,0.0,0.0
fixed-00000057,620.0,4.0,14,0.0,0.0
fixed-00000057,620.0,4.0,15,0.0,0.0
fixed-00000057,620.0,4.0,16,0.0,0.0
fixed-00000057,620.0,4.0,17,0.0,0.0
fixed-00000057,620.0,4.0,18,0.0,0.0
fixed-00000057,620.0,4.0,19,0.0,0.0
fixed-00000057,620.0,4.0,20,0.0,0.0
fixed-00000058,630.0,4.0,-20,9.956927883367678e-05,10.941781605456612
fixed-00000058,630.0,4.0,-19,9.308211074984618e-05,10.701562533089998
fixed-00000058,630.0,4.0,-18,5.8244607201854e-05,10.455891726370012
fixed-00000058,630.0,4.0,-17,7.200960852179804e-05,10.20437539785597
fixed-00000058,630.0,4.0,-16,0.00012063748096305025,9.946570071032795
fixed-00000058,630.0,4.0,-15,7.528811861980333e-05,9.681973335802624
fixed-00000058,630.0,4.0,-14,8.127324299759076e-05,9.41001226788633
fixed-00000058,630.0,4.0,-13,0.00018380015443815153,9.130028747397347
fixed-00000058,630.0,4.0,-12,0.00010113273088966896,8.841260597125114
fixed-00000058,630.0,4.0,-11,0.00010933809701710976,8.542816986689516
fixed-00000058,630.0,4.0,-10,0.0002631439730878195,8.233645816218939
fixed-00000058,630.0,4.0,-9,0.0001582121608777105,7.912489630768675
fixed-00000058,630.0,4.0,-8,0.0001368349602192996,7.57782471381698
fixed-00000058,630.0,4.0,-7,0.0003010888069877588,7.227774780095132
fixed-00000058,630.0,4.0,-6,0.00043146747913360616,6.859984980240881
fixed-00000058,630.0,4.0,-5,5.316918648575462e-05,6.471431333409825
fixed-00000058,630.0,4.0,-4,0.0008428436178447349,6.058119851243731
fixed-00000058,630.0,4.0,-3,0.002196243289918079,5.61458555509806
fixed-00000058,630.0,4.0,-2,0.001732770386753079,5.1329998162636485
fixed-00000058,630.0,4.0,-1,0.01662341326819338,4.601430619700565
fixed-00000058,630.0,4.0,0,0.2151643643381636,4.000000000000043
fixed-00000058,630.0,4.0,1,0.003818095651078433,3.290622283534958
fixed-00000058,630.0,4.0,2,0.02772468993209881,2.3786020958455225
fixed-00000058,630.0,4.0,3,0.007594584523636033,0.6990406976817525
fixed-00000058,630.0,4.0,4,0.0,0.0
fixed-00000058,630.0,4.0,5,0.0,0.0
fixed-00000058,630.0,4.0,6,0.0,0.0
fixed-00000058,630.0,4.0,7,0.0,0.0
fixed-00000058,630.0,4.0,8,0.0,0.0
fixed-00000058,630.0,4.0,9,0.0,0.0
fixed-00000058,630.0,4.0,10,0.0,0.0
fixed-00000058,630.0,4.0,11,0.0,0.0
fixed-00000058,630.0,4.0,12,0.0,0.0
fixed-00000058,630.0,4.0,13,0.0,0.0
fixed-00000058,630.0,4.0,14,0.0,0.0
fixed-00000058,630.0,4.0,15,0.0,0.0
fixed-00000058,630.0,4.0,16,0.0,0.0
fixed-00000058,630.0,4.0,17,0.0,0.0
fixed-00000058,630.0,4.0,18,0.0,0.0
fixed-00000058,630.0,4.0,19,0.0,0.0
fixed-00000058,630.0,4.0,20,0.0,0.0
fixed-00000059,640.0,4.0,-20,0.00010780560139355623,10.867276770488644
fixed-00000059,640.0,4.0,-19,9.759131615365334e-05,10.62921490659339
fixed-00000059,640.0,4.0,-18,6.0451003207831036e-05,10.385761741931148
fixed-00000059,640.0,4.0,-17,8.12748830292028e-05,10.13652878764816
fixed-00000059,640.0,4.0,-16,0.00012762154465385716,9.881078656044693
fixed-00000059,640.0,4.0,-15,7.74370270534853e-05,9.618915986834352
fixed-00000059,640.0,4.0,-14,9.433429044877443e-05,9.34947608678739
fixed-00000059,640.0,4.0,-13,0.00019703235776571292,9.072110536405091
fixed-00000059,640.0,4.0,-12,0.00010268611962205986,8.786068711064956
fixed-00000059,640.0,4.0,-11,0.0001298539482436657,8.490473703062207
fixed-00000059,640.0,4.0,-10,0.00028893650086609995,8.184290419985587
fixed-00000059,640.0,4.0,-9,0.00015825250579818792,7.866282508187567
fixed-00000059,640.0,4.0,-8,0.00016672545018240524,7.534952908764481
fixed-00000059,640.0,4.0,-7,0.0003504921005326297,7.188459735617585
fixed-00000059,640.0,4.0,-6,0.00042524167583949936,6.824493664384079
fixed-00000059,640.0,4.0,-5,4.886991793411831e-05,6.440092835409786
fixed-00000059,640.0,4.0,-4,0.0009971678833323172,6.03135129215535
fixed-00000059,640.0,4.0,-3,0.0021236033937717677,5.592934917952817
fixed-00000059,640.0,4.0,-2,0.0018240802673803035,5.117222163430583
fixed-00000059,640.0,4.0,-1,0.020616332730506885,4.592637870608058
fixed-00000059,640.0,4.0,0,0.21230938938777075,4.000000000000128
fixed-00000059,640.0,4.0,1,0.002124602188812128,3.302876628141391
fixed-00000059,640.0,4.0,2,0.02629290461567626,2.4123233315560384
fixed-00000059,640.0,4.0,3,0.008919505885249101,0.8549436764009926
fixed-00000059,640.0,4.0,4,0.0,0.0
fixed-00000059,640.0,4.0,5,0.0,0.0
fixed-00000059,640.0,4.0,6,0.0,0.0
fixed-00000059,640.0,4.0,7,0.0,0.0
fixed-00000059,640.0,4.0,8,0.0,0.0
fixed-00000059,640.0,4.0,9,0.0,0.0
fixed-00000059,640.0,4.0,10,0.0,0.0
fixed-00000059,640.0,4.0,11,0.0,0.0
fixed-00000059,640.0,4.0,12,0.0,0.0
fixed-00000059,640.0,4.0,13,0.0,0.0
fixed-00000059,640.0,4.0,14,0.0,0.0
fixed-00000059,640.0,4.0,15,0.0,0.0
fixed-00000059,640.0,4.0,16,0.0,0.0
fixed-00000059,640.0,4.0,17,0.0,0.0
fixed-00000059,640.0,4.0,18,0.0,0.0
fixed-00000059,640.0,4.0,19,0.0,0.0
fixed-00000059,640.0,4.0,20,0.0,0.0
