case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000164,133.121,4.0,-1,0.16271351434596548,6.363505471871221
fixed-00000164,133.121,4.0,0,0.5775682002475162,4.000000000000043
fixed-00000164,133.121,4.0,1,0.0,0.0
fixed-00000164,133.121,4.0,2,0.0,0.0
fixed-00000164,133.121,4.0,3,0.0,0.0
fixed-00000164,133.121,4.0,4,0.0,0.0
fixed-00000164,133.121,4.0,5,0.0,0.0
fixed-00000164,133.121,4.0,6,0.0,0.0
fixed-00000164,133.121,4.0,7,0.0,0.0
fixed-00000164,133.121,4.0,8,0.0,0.0
fixed-00000164,133.121,4.0,9,0.0,0.0
fixed-00000164,133.121,4.0,10,0.0,0.0
fixed-00000164,133.121,4.0,11,0.0,0.0
fixed-00000164,133.121,4.0,12,0.0,0.0
fixed-00000164,133.121,4.0,13,0.0,0.0
fixed-00000164,133.121,4.0,14,0.0,0.0
fixed-00000164,133.121,4.0,15,0.0,0.0
fixed-00000172,137.125,4.0,-15,0.0013557416229883874,19.383938090729472
fixed-00000172,137.125,4.0,-14,0.0012616863953916113,18.749614728295356
fixed-00000172,137.125,4.0,-13,0.0015541231441964741,18.093892118536743
fixed-00000172,137.125,4.0,-12,0.0018818103883835495,17.414350575959247
fixed-00000172,137.125,4.0,-11,0.001975213728378602,16.708081466761044
fixed-00000172,137.125,4.0,-10,0.002394861312231871,15.971536721708574
fixed-00000172,137.125,4.0,-9,0.0029943942386248946,15.200313008614145
fixed-00000172,137.125,4.0,-8,0.003698330035440581,14.388832139964492
fixed-00000172,137.125,4.0,-7,0.004077274738027759,13.529849340287882
fixed-00000172,137.125,4.0,-6,0.0035097434883539285,12.613660371397174
fixed-00000172,137.125,4.0,-5,0.007801514926970887,11.626745851168451
fixed-00000172,137.125,4.0,-4,0.011796216993559467,10.549270652252787
fixed-00000172,137.125,4.0,-3,0.0035885867994293304,9.349974317631279
fixed-00000172,137.125,4.0,-2,0.03684226943728635,7.974074239506365
fixed-00000172,137.125,4.0,-1,0.1658605178304909,6.3070236998957085
fixed-00000172,137.125,4.0,0,0.5589348392839767,4.000000000000128
fixed-00000172,137.125,4.0,1,0.0,0.0
fixed-00000172,137.125,4.0,2,0.0,0.0
fixed-00000172,137.125,4.0,3,0.0,0.0
fixed-00000172,137.125,4.0,4,0.0,0.0
fixed-00000172,137.125,4.0,5,0.0,0.0
fixed-00000172,137.125,4.0,6,0.0,0.0
fixed-00000172,137.125,4.0,7,0.0,0.0
fixed-00000172,137.125,4.0,8,0.0,0.0
fixed-00000172,137.125,4.0,9,0.0,0.0
fixed-00000172,137.125,4.0,10,0.0,0.0
fixed-00000172,137.125,4.0,11,0.0,0.0
fixed-00000172,137.125,4.0,12,0.0,0.0
fixed-00000172,137.125,4.0,13,0.0,0.0
fixed-00000172,137.125,4.0,14,0.0,0.0
fixed-00000172,137.125,4.0,15,0.0,0.0
fixed-00000169,135.623,4.0,-15,0.0013995590988931628,19.487387937319895
fixed-00000169,135.623,4.0,-14,0.0013117676292868764,18.849311287594603
fixed-00000169,135.623,4.0,-13,0.0016054390665424753,18.18970439650043
fixed-00000169,135.623,4.0,-12,0.0019386597938224812,17.506131128558536
fixed-00000169,135.623,4.0,-11,0.002033827403872814,16.79566277513422
fixed-00000169,135.623,4.0,-10,0.0024414440658541187,16.05472635180776
fixed-00000169,135.623,4.0,-9,0.0029856955883710962,15.278886980180445
fixed-00000169,135.623,4.0,-8,0.0037117625886333434,14.462525560544094
fixed-00000169,135.623,4.0,-7,0.004091274487481509,13.598342676123139
fixed-00000169,135.623,4.0,-6,0.003422315634660763,12.676558374408202
fixed-00000169,135.623,4.0,-5,0.007774493971712577,11.683543258920835
fixed-00000169,135.623,4.0,-4,0.01179608442066961,10.599291862841753
fixed-00000169,135.623,4.0,-3,0.0034666354340480857,9.392255279528413
fixed-00000169,135.623,4.0,-2,0.03667376583562909,8.007091201460824
fixed-00000169,135.623,4.0,-1,0.16477824407396632,6.3278789434524185
fixed-00000169,135.623,4.0,0,0.5660536291486684,4.000000000000043
fixed-00000169,135.623,4.0,1,0.0,0.0
fixed-00000169,135.623,4.0,2,0.0,0.0
fixed-00000169,135.623,4.0,3,0.0,0.0
fixed-00000169,135.623,4.0,4,0.0,0.0
fixed-00000169,135.623,4.0,5,0.0,0.0
fixed-00000169,135.623,4.0,6,0.0,0.0
fixed-00000169,135.623,4.0,7,0.0,0.0
fixed-00000169,135.623,4.0,8,0.0,0.0
fixed-00000169,135.623,4.0,9,0.0,0.0
fixed-00000169,135.623,4.0,10,0.0,0.0
fixed-00000169,135.623,4.0,11,0.0,0.0
fixed-00000169,135.623,4.0,12,0.0,0.0
fixed-00000169,135.623,4.0,13,0.0,0.0
fixed-00000169,135.623,4.0,14,0.0,0.0
fixed-00000169,135.623,4.0,15,0.0,0.0
fixed-00000174,138.126,4.0,-15,0.0013259793872683477,19.315955518956542
fixed-00000174,138.126,4.0,-14,0.001228057568968389,18.684098951232656
fixed-00000174,138.126,4.0,-13,0.001518816602976738,18.0309293211603
fixed-00000174,138.126,4.0,-12,0.0018406642813504938,17.354037764201152
fixed-00000174,138.126,4.0,-11,0.0019320573712092626,16.650528852061697
fixed-00000174,138.126,4.0,-10,0.0023577542909865193,15.91687090513257
fixed-00000174,138.126,4.0,-9,0.0029917863821640567,15.14868134282699
fixed-00000174,138.126,4.0,-8,0.0036832589847060502,14.340408890086067
fixed-00000174,138.126,4.0,-7,0.004061270711188149,13.4848447142614
fixed-00000174,138.126,4.0,-6,0.0035644002676998125,12.57233437961105
fixed-00000174,138.126,4.0,-5,0.00781440818212424,11.589430862231438
fixed-00000174,138.126,4.0,-4,0.011785433182649718,10.516411053768707
fixed-00000174,138.126,4.0,-3,0.0036690638571956068,9.32220413721194
fixed-00000174,138.126,4.0,-2,0.03693647105416743,7.95239527858719
fixed-00000174,138.126,4.0,-1,0.1664879198221061,6.293339438828852
fixed-00000174,138.126,4.0,0,0.5540442071466297,4.000000000000128
fixed-00000174,138.126,4.0,1,0.0,0.0
fixed-00000174,138.126,4.0,2,0.0,0.0
fixed-00000174,138.126,4.0,3,0.0,0.0
fixed-00000174,138.126,4.0,4,0.0,0.0
fixed-00000174,138.126,4.0,5,0.0,0.0
fixed-00000174,138.126,4.0,6,0.0,0.0
fixed-00000174,138.126,4.0,7,0.0,0.0
fixed-00000174,138.126,4.0,8,0.0,0.0
fixed-00000174,138.126,4.0,9,0.0,0.0
fixed-00000174,138.126,4.0,10,0.0,0.0
fixed-00000174,138.126,4.0,11,0.0,0.0
fixed-00000174,138.126,4.0,12,0.0,0.0
fixed-00000174,138.126,4.0,13,0.0,0.0
fixed-00000174,138.126,4.0,14,0.0,0.0
fixed-00000174,138.126,4.0,15,0.0,0.0
fixed-00000183,142.629,4.0,-15,0.001194943576646094,19.01924653477495
fixed-00000183,142.629,4.0,-14,0.001084992624414614,18.39815932305683
fixed-00000183,142.629,4.0,-13,0.001361086433609697,17.75613615282475
fixed-00000183,142.629,4.0,-12,0.0016422634358664989,17.090815488799848
fixed-00000183,142.629,4.0,-11,0.0017099271093398436,16.39935966241164
fixed-00000183,142.629,4.0,-10,0.0021347373243355548,15.67830868128118
fixed-00000183,142.629,4.0,-9,0.002875648962081117,14.923370730650774
fixed-00000183,142.629,4.0,-8,0.0035315278357331524,14.129112245736223
fixed-00000183,142.629,4.0,-7,0.0038981993842081455,13.288481593407127
fixed-00000183,142.629,4.0,-6,0.0037372849448022625,12.39204213264172
fixed-00000183,142.629,4.0,-5,0.007788931710537639,11.426663218539261
fixed-00000183,142.629,4.0,-4,0.011584945456688754,10.373111377997276
fixed-00000183,142.629,4.0,-3,0.003996260261219504,9.20114421868594
fixed-00000183,142.629,4.0,-2,0.03709994098217547,7.857951586225454
fixed-00000183,142.629,4.0,-1,0.16800154494241,6.233811803028871
fixed-00000183,142.629,4.0,0,0.5298988283711336,4.000000000000128
fixed-00000183,142.629,4.0,1,0.0,0.0
fixed-00000183,142.629,4.0,2,0.0,0.0
fixed-00000183,142.629,4.0,3,0.0,0.0
fixed-00000183,142.629,4.0,4,0.0,0.0
fixed-00000183,142.629,4.0,5,0.0,0.0
fixed-00000183,142.629,4.0,6,0.0,0.0
fixed-00000183,142.629,4.0,7,0.0,0.0
fixed-00000183,142.629,4.0,8,0.0,0.0
fixed-00000183,142.629,4.0,9,0.0,0.0
fixed-00000183,142.629,4.0,10,0.0,0.0
fixed-00000183,142.629,4.0,11,0.0,0.0
fixed-00000183,142.629,4.0,12,0.0,0.0
fixed-00000183,142.629,4.0,13,0.0,0.0
fixed-00000183,142.629,4.0,14,0.0,0.0
fixed-00000183,142.629,4.0,15,0.0,0.0
fixed-00000171,136.624,4.0,-15,0.0013705124969014674,19.418250186772795
fixed-00000171,136.624,4.0,-14,0.0012785313276666825,18.78268187877012
fixed-00000171,136.624,4.0,-13,0.0015715257553619404,18.125670854880696
fixed-00000171,136.624,4.0,-12,0.00190147458573284,17.444791971317528
fixed-00000171,136.624,4.0,-11,0.0019955752848037365,16.737129933201018
fixed-00000171,136.624,4.0,-10,0.0024115981603340755,15.999128404117172
fixed-00000171,136.624,4.0,-9,0.0029931527187898343,15.226373584441802
fixed-00000171,136.624,4.0,-8,0.0037040205565086796,14.413273711518755
fixed-00000171,136.624,4.0,-7,0.004083319730368798,13.552565879409883
fixed-00000171,136.624,4.0,-6,0.0034814092595399733,12.634520727673063
fixed-00000171,136.624,4.0,-5,0.007793626493605475,11.64558237221
fixed-00000171,136.624,4.0,-4,0.011798516752160019,10.565859171482785
fixed-00000171,136.624,4.0,-3,0.0035482041366029656,9.363994978668885
fixed-00000171,136.624,4.0,-2,0.03679001283930073,7.985021552193999
fixed-00000171,136.624,4.0,-1,0.16551991092693344,6.313936706324583
fixed-00000171,136.624,4.0,0,0.5613419821526286,4.000000000000043
fixed-00000171,136.624,4.0,1,0.0,0.0
fixed-00000171,136.624,4.0,2,0.0,0.0
fixed-00000171,136.624,4.0,3,0.0,0.0
fixed-00000171,136.624,4.0,4,0.0,0.0
fixed-00000171,136.624,4.0,5,0.0,0.0
fixed-00000171,136.624,4.0,6,0.0,0.0
fixed-00000171,136.624,4.0,7,0.0,0.0
fixed-00000171,136.624,4.0,8,0.0,0.0
fixed-00000171,136.624,4.0,9,0.0,0.0
fixed-00000171,136.624,4.0,10,0.0,0.0
fixed-00000171,136.624,4.0,11,0.0,0.0
fixed-00000171,136.624,4.0,12,0.0,0.0
fixed-00000171,136.624,4.0,13,0.0,0.0
fixed-00000171,136.624,4.0,14,0.0,0.0
fixed-00000171,136.624,4.0,15,0.0,0.0
fixed-00000175,138.625,4.0,-15,0.0013112313773621833,19.28234795320877
fixed-00000175,138.625,4.0,-14,0.0012114975788477614,18.65171095160099
fixed-00000175,138.625,4.0,-13,0.0015011089005469644,17.999803523535434
fixed-00000175,138.625,4.0,-12,0.0018194077927039083,17.324222157047515
fixed-00000175,138.625,4.0,-11,0.0019093801864976522,16.622077955959526
fixed-00000175,138.625,4.0,-10,0.002337247055303391,15.889847347820677
fixed-00000175,138.625,4.0,-9,0.0029872914655208666,15.123158016853097
fixed-00000175,138.625,4.0,-8,0.0036733385626838725,14.316472000206204
fixed-00000175,138.625,4.0,-7,0.004050661868215076,13.46259824406151
fixed-00000175,138.625,4.0,-6,0.003589773796088679,12.551906946415968
fixed-00000175,138.625,4.0,-5,0.00781859269742936,11.570986872139471
fixed-00000175,138.625,4.0,-4,0.011775760816265439,10.500170313291605
fixed-00000175,138.625,4.0,-3,0.003708358959047727,9.308480226569912
fixed-00000175,138.625,4.0,-2,0.03697610061415917,7.941683576817368
fixed-00000175,138.625,4.0,-1,0.16676362370894865,6.286580706653012
fixed-00000175,138.625,4.0,0,0.5515447071133734,4.000000000000043
fixed-00000175,138.625,4.0,1,0.0,0.0
fixed-00000175,138.625,4.0,2,0.0,0.0
fixed-00000175,138.625,4.0,3,0.0,0.0
fixed-00000175,138.625,4.0,4,0.0,0.0
fixed-00000175,138.625,4.0,5,0.0,0.0
fixed-00000175,138.625,4.0,6,0.0,0.0
fixed-00000175,138.625,4.0,7,0.0,0.0
fixed-00000175,138.625,4.0,8,0.0,0.0
fixed-00000175,138.625,4.0,9,0.0,0.0
fixed-00000175,138.625,4.0,10,0.0,0.0
fixed-00000175,138.625,4.0,11,0.0,0.0
fixed-00000175,138.625,4.0,12,0.0,0.0
fixed-00000175,138.625,4.0,13,0.0,0.0
fixed-00000175,138.625,4.0,14,0.0,0.0
fixed-00000175,138.625,4.0,15,0.0,0.0
fixed-00000173,137.625,4.0,-15,0.0013408322821479267,19.349885858093486
fixed-00000173,137.625,4.0,-14,0.001244815457066245,18.71679807364663
fixed-00000173,137.625,4.0,-13,0.001536530666921618,18.062354201533438
fixed-00000173,137.625,4.0,-12,0.0018615321149623584,17.38413997536682
fixed-00000173,137.625,4.0,-11,0.001954066296043613,16.67925337462097
fixed-00000173,137.625,4.0,-10,0.002377023075914265,15.944154537927432
fixed-00000173,137.625,4.0,-9,0.0029941724204995725,15.174450525428725
fixed-00000173,137.625,4.0,-8,0.00369160504156806,14.364576627301062
fixed-00000173,137.625,4.0,-7,0.004070165146535655,13.507306068227564
fixed-00000173,137.625,4.0,-6,0.003537673415357508,12.592959551285233
fixed-00000173,137.625,4.0,-5,0.007808706757078236,11.608053932209799
fixed-00000173,137.625,4.0,-4,0.011792276616524221,10.532810185712663
fixed-00000173,137.625,4.0,-3,0.003629068186256237,9.336062836579885
fixed-00000173,137.625,4.0,-2,0.03689179705605498,7.963213497573676
fixed-00000173,137.625,4.0,-1,0.1661863979677979,6.300167222294775
fixed-00000173,137.625,4.0,0,0.5565129823538321,4.000000000000043
fixed-00000173,137.625,4.0,1,0.0,0.0
fixed-00000173,137.625,4.0,2,0.0,0.0
fixed-00000173,137.625,4.0,3,0.0,0.0
fixed-00000173,137.625,4.0,4,0.0,0.0
fixed-00000173,137.625,4.0,5,0.0,0.0
fixed-00000173,137.625,4.0,6,0.0,0.0
fixed-00000173,137.625,4.0,7,0.0,0.0
fixed-00000173,137.625,4.0,8,0.0,0.0
fixed-00000173,137.625,4.0,9,0.0,0.0
fixed-00000173,137.625,4.0,10,0.0,0.0
fixed-00000173,137.625,4.0,11,0.0,0.0
fixed-00000173,137.625,4.0,12,0.0,0.0
fixed-00000173,137.625,4.0,13,0.0,0.0
fixed-00000173,137.625,4.0,14,0.0,0.0
fixed-00000173,137.625,4.0,15,0.0,0.0
fixed-00000177,139.627,4.0,-15,0.0012813155188327562,19.215421180685382
fixed-00000177,139.627,4.0,-14,0.0011783620461898374,18.58721303463672
fixed-00000177,139.627,4.0,-13,0.0014652821112648975,17.937819427107684
fixed-00000177,139.627,4.0,-12,0.0017754602967039136,17.264847511639644
fixed-00000177,139.627,4.0,-11,0.0018617683559591911,16.565421407958937
fixed-00000177,139.627,4.0,-10,0.0022926527931939607,15.836033697981861
fixed-00000177,139.627,4.0,-9,0.0029727746177891324,15.072332519620034
fixed-00000177,139.627,4.0,-8,0.0036491651094051228,14.268806435811243
fixed-00000177,139.627,4.0,-7,0.004024940207899056,13.418299818190349
fixed-00000177,139.627,4.0,-6,0.003638117228606844,12.511231947751838
fixed-00000177,139.627,4.0,-5,0.007823541199596546,11.534262895455058
fixed-00000177,139.627,4.0,-4,0.011749377240300967,10.467835324350176
fixed-00000177,139.627,4.0,-3,0.0037866998109039457,9.28115898066389
fixed-00000177,139.627,4.0,-2,0.03704419012156535,7.92036283989691
fixed-00000177,139.627,4.0,-1,0.16725772932736582,6.273133447680522
fixed-00000177,139.627,4.0,0,0.546437353165055,4.000000000000043
fixed-00000177,139.627,4.0,1,0.0,0.0
fixed-00000177,139.627,4.0,2,0.0,0.0
fixed-00000177,139.627,4.0,3,0.0,0.0
fixed-00000177,139.627,4.0,4,0.0,0.0
fixed-00000177,139.627,4.0,5,0.0,0.0
fixed-00000177,139.627,4.0,6,0.0,0.0
fixed-00000177,139.627,4.0,7,0.0,0.0
fixed-00000177,139.627,4.0,8,0.0,0.0
fixed-00000177,139.627,4.0,9,0.0,0.0
fixed-00000177,139.627,4.0,10,0.0,0.0
fixed-00000177,139.627,4.0,11,0.0,0.0
fixed-00000177,139.627,4.0,12,0.0,0.0
fixed-00000177,139.627,4.0,13,0.0,0.0
fixed-00000177,139.627,4.0,14,0.0,0.0
fixed-00000177,139.627,4.0,15,0.0,0.0
fixed-00000179,140.628,4.0,-15,0.0012521268801264124,19.149293576839753
fixed-00000179,140.628,4.0,-14,0.0011463225591677466,18.523485535802436
fixed-00000179,140.628,4.0,-13,0.0014299406089752207,17.876576061096145
fixed-00000179,140.628,4.0,-12,0.0017309146328750751,17.20618285266974
fixed-00000179,140.628,4.0,-11,0.001812176062606187,16.509442900872102
fixed-00000179,140.628,4.0,-10,0.0022433294272329847,15.782864761710286
fixed-00000179,140.628,4.0,-9,0.00294862683140575,15.022116798493215
fixed-00000179,140.628,4.0,-8,0.0036171629631222128,14.22171380366288
fixed-00000179,140.628,4.0,-7,0.003990581210621473,13.374535177959501
fixed-00000179,140.628,4.0,-6,0.0036786993414935037,12.471048734479794
fixed-00000179,140.628,4.0,-5,0.007820083146276855,11.497985045358476
fixed-00000179,140.628,4.0,-4,0.011708331984987589,10.43589588594476
fixed-00000179,140.628,4.0,-3,0.0038606928112534383,9.254175621569061
fixed-00000179,140.628,4.0,-2,0.037086698405495944,7.899310876250482
fixed-00000179,140.628,4.0,-1,0.16762520894928076,6.259862833296154
fixed-00000179,140.628,4.0,0,0.5411147245636545,4.000000000000043
fixed-00000179,140.628,4.0,1,0.0,0.0
fixed-00000179,140.628,4.0,2,0.0,0.0
fixed-00000179,140.628,4.0,3,0.0,0.0
fixed-00000179,140.628,4.0,4,0.0,0.0
fixed-00000179,140.628,4.0,5,0.0,0.0
fixed-00000179,140.628,4.0,6,0.0,0.0
fixed-00000179,140.628,4.0,7,0.0,0.0
fixed-00000179,140.628,4.0,8,0.0,0.0
fixed-00000179,140.628,4.0,9,0.0,0.0
fixed-00000179,140.628,4.0,10,0.0,0.0
fixed-00000179,140.628,4.0,11,0.0,0.0
fixed-00000179,140.628,4.0,12,0.0,0.0
fixed-00000179,140.628,4.0,13,0.0,0.0
fixed-00000179,140.628,4.0,14,0.0,0.0
fixed-00000179,140.628,4.0,15,0.0,0.0
fixed-00000178,140.126,4.0,-15,0.001266872603999156,19.182365797953196
fixed-00000178,140.126,4.0,-14,0.0011624043138734716,18.555357366951696
fixed-00000178,140.126,4.0,-13,0.0014477061961046134,17.90720546804458
fixed-00000178,140.126,4.0,-12,0.0017533944439940142,17.23552252560522
fixed-00000178,140.126,4.0,-11,0.0018373163900091585,16.537439091769173
fixed-00000178,140.126,4.0,-10,0.0022685241656227187,15.809455731891916
fixed-00000178,140.126,4.0,-9,0.0029615614543969764,15.047230692023106
fixed-00000178,140.126,4.0,-8,0.0036339033096375217,14.245265643966036
fixed-00000178,140.126,4.0,-7,0.00400850942005162,13.396422466130247
fixed-00000178,140.126,4.0,-6,0.003658749400397612,12.491144695004934
fixed-00000178,140.126,4.0,-5,0.007822366057918643,11.51612763737971
fixed-00000178,140.126,4.0,-4,0.011730012819316968,10.451868491222172
fixed-00000178,140.126,4.0,-3,0.0038236287075686733,9.267669281428539
fixed-00000178,140.126,4.0,-2,0.037067150913257234,7.909837767415013
fixed-00000178,140.126,4.0,-1,0.1674502229391037,6.266497825736124
fixed-00000178,140.126,4.0,0,0.5437963938667155,4.000000000000043
fixed-00000178,140.126,4.0,1,0.0,0.0
fixed-00000178,140.126,4.0,2,0.0,0.0
fixed-00000178,140.126,4.0,3,0.0,0.0
fixed-00000178,140.126,4.0,4,0.0,0.0
fixed-00000178,140.126,4.0,5,0.0,0.0
fixed-00000178,140.126,4.0,6,0.0,0.0
fixed-00000178,140.126,4.0,7,0.0,0.0
fixed-00000178,140.126,4.0,8,0.0,0.0
fixed-00000178,140.126,4.0,9,0.0,0.0
fixed-00000178,140.126,4.0,10,0.0,0.0
fixed-00000178,140.126,4.0,11,0.0,0.0
fixed-00000178,140.126,4.0,12,0.0,0.0
fixed-00000178,140.126,4.0,13,0.0,0.0
fixed-00000178,140.126,4.0,14,0.0,0.0
fixed-00000178,140.126,4.0,15,0.0,0.0
fixed-00000181,141.629,4.0,-15,0.001223374584814894,19.0838848617679
fixed-00000181,141.629,4.0,-14,0.001115225290997819,18.460451088768693
fixed-00000181,141.629,4.0,-13,0.0013951900935154759,17.815999072364278
fixed-00000181,141.629,4.0,-12,0.0016863701228254976,17.14815695238012
fixed-00000181,141.629,4.0,-11,0.0017613579273295708,16.454074459838452
fixed-00000181,141.629,4.0,-10,0.002190413555313772,15.730275963584603
fixed-00000181,141.629,4.0,-9,0.002916011305504164,14.97244984811286
fixed-00000181,141.629,4.0,-8,0.003577885464706663,14.175136870307341
fixed-00000181,141.629,4.0,-7,0.003948282505533256,13.331251105357552
fixed-00000181,141.629,4.0,-6,0.003711881926302509,12.431308405335741
fixed-00000181,141.629,4.0,-5,0.007808648414731448,11.462109122598335
fixed-00000181,141.629,4.0,-4,0.011653581448058224,10.404313016211631
fixed-00000181,141.629,4.0,-3,0.0039306671324452905,9.227497120996347
fixed-00000181,141.629,4.0,-2,0.03710544869562798,7.878501778221036
fixed-00000181,141.629,4.0,-1,0.16787402067266513,6.246752319001075
fixed-00000181,141.629,4.0,0,0.5356000737932027,4.000000000000043
fixed-00000181,141.629,4.0,1,0.0,0.0
fixed-00000181,141.629,4.0,2,0.0,0.0
fixed-00000181,141.629,4.0,3,0.0,0.0
fixed-00000181,141.629,4.0,4,0.0,0.0
fixed-00000181,141.629,4.0,5,0.0,0.0
fixed-00000181,141.629,4.0,6,0.0,0.0
fixed-00000181,141.629,4.0,7,0.0,0.0
fixed-00000181,141.629,4.0,8,0.0,0.0
fixed-00000181,141.629,4.0,9,0.0,0.0
fixed-00000181,141.629,4.0,10,0.0,0.0
fixed-00000181,141.629,4.0,11,0.0,0.0
fixed-00000181,141.629,4.0,12,0.0,0.0
fixed-00000181,141.629,4.0,13,0.0,0.0
fixed-00000181,141.629,4.0,14,0.0,0.0
fixed-00000181,141.629,4.0,15,0.0,0.0
fixed-00000176,139.125,4.0,-15,0.0012962689332976607,19.248858841027783
fixed-00000176,139.125,4.0,-14,0.0011948753989697314,18.619437169265908
fixed-00000176,139.125,4.0,-13,0.0014832235025139771,17.968787576360967
fixed-00000176,139.125,4.0,-12,0.0017976330334259476,17.29451188615313
fixed-00000176,139.125,4.0,-11,0.0018859373515427663,16.593727714132868
fixed-00000176,139.125,4.0,-10,0.002315614008755517,15.86291956964017
fixed-00000176,139.125,4.0,-9,0.0029811664707806154,15.097725369579564
fixed-00000176,139.125,4.0,-8,0.003662158700979283,14.292620421592318
fixed-00000176,139.125,4.0,-7,0.004038783048745842,13.440431394815263
fixed-00000176,139.125,4.0,-6,0.0036146486908371143,12.531553043134593
fixed-00000176,139.125,4.0,-5,0.007821920588372167,11.55260980594801
fixed-00000176,139.125,4.0,-4,0.011764170965501327,10.483989195675306
fixed-00000176,139.125,4.0,-3,0.0037478107200672813,9.294807627858859
fixed-00000176,139.125,4.0,-2,0.0370127743527252,7.931013216535632
fixed-00000176,139.125,4.0,-1,0.16702376863488275,6.279849870317889
fixed-00000176,139.125,4.0,0,0.5490183065064836,4.000000000000043
fixed-00000176,139.125,4.0,1,0.0,0.0
fixed-00000176,139.125,4.0,2,0.0,0.0
fixed-00000176,139.125,4.0,3,0.0,0.0
fixed-00000176,139.125,4.0,4,0.0,0.0
fixed-00000176,139.125,4.0,5,0.0,0.0
fixed-00000176,139.125,4.0,6,0.0,0.0
fixed-00000176,139.125,4.0,7,0.0,0.0
fixed-00000176,139.125,4.0,8,0.0,0.0
fixed-00000176,139.125,4.0,9,0.0,0.0
fixed-00000176,139.125,4.0,10,0.0,0.0
fixed-00000176,139.125,4.0,11,0.0,0.0
fixed-00000176,139.125,4.0,12,0.0,0.0
fixed-00000176,139.125,4.0,13,0.0,0.0
fixed-00000176,139.125,4.0,14,0.0,0.0
fixed-00000176,139.125,4.0,15,0.0,0.0
fixed-00000199,150.637,4.0,-15,0.0010248790443196174,18.525604884520746
fixed-00000199,150.637,4.0,-14,0.0009147262157738997,17.922447644618288
fixed-00000199,150.637,4.0,-13,0.0011666696533648281,17.298985322799865
fixed-00000199,150.637,4.0,-12,0.001390563363471392,16.652935501296938
fixed-00000199,150.637,4.0,-11,0.0013959137795486096,15.981557067336823
fixed-00000199,150.637,4.0,-10,0.0017674683869899092,15.281509867446218
fixed-00000199,150.637,4.0,-9,0.0025082475618903475,14.548653816163664
fixed-00000199,150.637,4.0,-8,0.003103182275147834,13.77775210746357
fixed-00000199,150.637,4.0,-7,0.0034352335783379455,12.962015841001588
fixed-00000199,150.637,4.0,-6,0.00376354158555138,12.092372295833968
fixed-00000199,150.637,4.0,-5,0.0074961767440453325,11.156219249504446
fixed-00000199,150.637,4.0,-4,0.010861319792953737,10.135140409271841
fixed-00000199,150.637,4.0,-3,0.004404884793657611,9.000274072486903
fixed-00000199,150.637,4.0,-2,0.036714694931320624,7.701477204309015
fixed-00000199,150.637,4.0,-1,0.16708571942875142,6.1355082124134555
fixed-00000199,150.637,4.0,0,0.4832733158685065,4.000000000000043
fixed-00000199,150.637,4.0,1,0.0,0.0
fixed-00000199,150.637,4.0,2,0.0,0.0
fixed-00000199,150.637,4.0,3,0.0,0.0
fixed-00000199,150.637,4.0,4,0.0,0.0
fixed-00000199,150.637,4.0,5,0.0,0.0
fixed-00000199,150.637,4.0,6,0.0,0.0
fixed-00000199,150.637,4.0,7,0.0,0.0
fixed-00000199,150.637,4.0,8,0.0,0.0
fixed-00000199,150.637,4.0,9,0.0,0.0
fixed-00000199,150.637,4.0,10,0.0,0.0
fixed-00000199,150.637,4.0,11,0.0,0.0
fixed-00000199,150.637,4.0,12,0.0,0.0
fixed-00000199,150.637,4.0,13,0.0,0.0
fixed-00000199,150.637,4.0,14,0.0,0.0
fixed-00000199,150.637,4.0,15,0.0,0.0
fixed-00000201,151.637,4.0,-15,0.0010091069112640573,18.466788487623745
fixed-00000201,151.637,4.0,-14,0.000900241614256487,17.865768773699415
fixed-00000201,151.637,4.0,-13,0.0011503958952481079,17.244519439955937
fixed-00000201,151.637,4.0,-12,0.001369893477791071,16.600767527311163
fixed-00000201,151.637,4.0,-11,0.0013692423460007085,15.931783466609772
fixed-00000201,151.637,4.0,-10,0.0017358988978759644,15.234241431562012
fixed-00000201,151.637,4.0,-9,0.002471156136066854,14.504019476098193
fixed-00000201,151.637,4.0,-8,0.0030561328803048577,13.735904315611464
fixed-00000201,151.637,4.0,-7,0.003385031809329512,12.92313845466792
fixed-00000201,151.637,4.0,-6,0.0037601638712344543,12.056692664090917
fixed-00000201,151.637,4.0,-5,0.0074591045793670095,11.124027851962381
fixed-00000201,151.637,4.0,-4,0.010775734419115023,10.106825297846513
fixed-00000201,151.637,4.0,-3,0.004451660883528851,8.976387983511245
fixed-00000201,151.637,4.0,-2,0.03667079760208855,7.682890353786547
fixed-00000201,151.637,4.0,-1,0.16694299737431006,6.123858619107224
fixed-00000201,151.637,4.0,0,0.4778005006415712,4.000000000000043
fixed-00000201,151.637,4.0,1,0.0,0.0
fixed-00000201,151.637,4.0,2,0.0,0.0
fixed-00000201,151.637,4.0,3,0.0,0.0
fixed-00000201,151.637,4.0,4,0.0,0.0
fixed-00000201,151.637,4.0,5,0.0,0.0
fixed-00000201,151.637,4.0,6,0.0,0.0
fixed-00000201,151.637,4.0,7,0.0,0.0
fixed-00000201,151.637,4.0,8,0.0,0.0
fixed-00000201,151.637,4.0,9,0.0,0.0
fixed-00000201,151.637,4.0,10,0.0,0.0
