case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
blazed-multilayer-00000289,3390.0,1.190725232964624,-4,3.1768044857640867e-06,4.94817634282424
blazed-multilayer-00000289,3390.0,1.190725232964624,-3,0.00024246627444595884,4.326113702161919
blazed-multilayer-00000289,3390.0,1.190725232964624,-2,0.0021147008280299234,3.598299646657111
blazed-multilayer-00000289,3390.0,1.190725232964624,-1,0.09991680979677134,2.679915984010819
blazed-multilayer-00000289,3390.0,1.190725232964624,0,0.0031798994410763854,1.190725232964752
blazed-multilayer-00000289,3390.0,1.190725232964624,1,0.0,0.0
blazed-multilayer-00000289,3390.0,1.190725232964624,2,0.0,0.0
blazed-multilayer-00000289,3390.0,1.190725232964624,3,0.0,0.0
blazed-multilayer-00000289,3390.0,1.190725232964624,4,0.0,0.0
blazed-multilayer-00000289,3390.0,1.190725232964624,5,0.0,0.0
blazed-multilayer-00000290,3400.0,1.1889737708658998,-5,6.214650966211876e-06,5.492383582087271
blazed-multilayer-00000290,3400.0,1.1889737708658998,-4,3.904838799829043e-06,4.94088996557376
blazed-multilayer-00000290,3400.0,1.1889737708658998,-3,0.0002517699461654489,4.319744329333048
blazed-multilayer-00000290,3400.0,1.1889737708658998,-2,0.0020629375806997348,3.593002712353396
blazed-multilayer-00000290,3400.0,1.1889737708658998,-1,0.06601357719198091,2.6759717366333433
blazed-multilayer-00000290,3400.0,1.1889737708658998,0,0.0027048395002724508,1.1889737708655872
blazed-multilayer-00000290,3400.0,1.1889737708658998,1,0.0,0.0
blazed-multilayer-00000290,3400.0,1.1889737708658998,2,0.0,0.0
blazed-multilayer-00000290,3400.0,1.1889737708658998,3,0.0,0.0
blazed-multilayer-00000290,3400.0,1.1889737708658998,4,0.0,0.0
blazed-multilayer-00000290,3400.0,1.1889737708658998,5,0.0,0.0
blazed-multilayer-00000291,3410.0,1.1872300148809813,-5,1.0097678004155577e-05,5.484318363182581
blazed-multilayer-00000291,3410.0,1.1872300148809813,-4,7.084084678707744e-06,4.9336356822260115
blazed-multilayer-00000291,3410.0,1.1872300148809813,-3,0.0003099624340877033,4.313403006961792
blazed-multilayer-00000291,3410.0,1.1872300148809813,-2,0.0018115699723723474,3.5877291017017114
blazed-multilayer-00000291,3410.0,1.1872300148809813,-1,0.05252210756053912,2.6720448533462786
blazed-multilayer-00000291,3410.0,1.1872300148809813,0,0.0025585504534324944,1.1872300148811235
blazed-multilayer-00000291,3410.0,1.1872300148809813,1,0.0,0.0
blazed-multilayer-00000291,3410.0,1.1872300148809813,2,0.0,0.0
blazed-multilayer-00000291,3410.0,1.1872300148809813,3,0.0,0.0
blazed-multilayer-00000291,3410.0,1.1872300148809813,4,0.0,0.0
blazed-multilayer-00000291,3410.0,1.1872300148809813,5,0.0,0.0
blazed-multilayer-00000292,3420.0,1.1854939086659186,-5,1.5443738857108363e-05,5.476288570061783
blazed-multilayer-00000292,3420.0,1.1854939086659186,-4,1.1075682480357332e-05,4.926413257866514
blazed-multilayer-00000292,3420.0,1.1854939086659186,-3,0.0003779487057570149,4.307089529761782
blazed-multilayer-00000292,3420.0,1.1854939086659186,-2,0.0014397721840945512,3.5824786440367404
blazed-multilayer-00000292,3420.0,1.1854939086659186,-1,0.05428738369912329,2.6681352071161655
blazed-multilayer-00000292,3420.0,1.1854939086659186,0,0.0026744141022376536,1.185493908665478
blazed-multilayer-00000292,3420.0,1.1854939086659186,1,0.0,0.0
blazed-multilayer-00000292,3420.0,1.1854939086659186,2,0.0,0.0
blazed-multilayer-00000292,3420.0,1.1854939086659186,3,0.0,0.0
blazed-multilayer-00000292,3420.0,1.1854939086659186,4,0.0,0.0
blazed-multilayer-00000292,3420.0,1.1854939086659186,5,0.0,0.0
blazed-multilayer-00000293,3430.0,1.183765396452074,-5,1.7632595093779125e-05,5.468293944140868
blazed-multilayer-00000293,3430.0,1.183765396452074,-4,1.3068758513829016e-05,4.919222459981853
blazed-multilayer-00000293,3430.0,1.183765396452074,-3,0.0004082608046360923,4.300803694544925
blazed-multilayer-00000293,3430.0,1.183765396452074,-2,0.0011077397233289642,3.5772511704368952
blazed-multilayer-00000293,3430.0,1.183765396452074,-1,0.061971901344002475,2.6642426722080472
blazed-multilayer-00000293,3430.0,1.183765396452074,0,0.0029060512098805485,1.183765396451676
blazed-multilayer-00000293,3430.0,1.183765396452074,1,0.0,0.0
blazed-multilayer-00000293,3430.0,1.183765396452074,2,0.0,0.0
blazed-multilayer-00000293,3430.0,1.183765396452074,3,0.0,0.0
blazed-multilayer-00000293,3430.0,1.183765396452074,4,0.0,0.0
blazed-multilayer-00000293,3430.0,1.183765396452074,5,0.0,0.0
blazed-multilayer-00000294,3440.0,1.1820444230379934,-5,1.4714951245191184e-05,5.46033422947049
blazed-multilayer-00000294,3440.0,1.1820444230379934,-4,1.1513895340804661e-05,4.912063058426867
blazed-multilayer-00000294,3440.0,1.1820444230379934,-3,0.000381146799696052,4.2945453001921265
blazed-multilayer-00000294,3440.0,1.1820444230379934,-2,0.0009521446747316924,3.5720465137009825
blazed-multilayer-00000294,3440.0,1.1820444230379934,-1,0.06741482219666954,2.6603671241664557
blazed-multilayer-00000294,3440.0,1.1820444230379934,0,0.003113443711096662,1.1820444230380502
blazed-multilayer-00000294,3440.0,1.1820444230379934,1,0.0,0.0
blazed-multilayer-00000294,3440.0,1.1820444230379934,2,0.0,0.0
blazed-multilayer-00000294,3440.0,1.1820444230379934,3,0.0,0.0
blazed-multilayer-00000294,3440.0,1.1820444230379934,4,0.0,0.0
blazed-multilayer-00000294,3440.0,1.1820444230379934,5,0.0,0.0
blazed-multilayer-00000295,3450.0,1.1803309337826562,-5,9.036731177690371e-06,5.452409172701508
blazed-multilayer-00000295,3450.0,1.1803309337826562,-4,7.477585018608693e-06,4.904934825394349
blazed-multilayer-00000295,3450.0,1.1803309337826562,-3,0.0003141776132843202,4.288314147627105
blazed-multilayer-00000295,3450.0,1.1803309337826562,-2,0.0010182171897424974,3.566864508325324
blazed-multilayer-00000295,3450.0,1.1803309337826562,-1,0.06625701179680578,2.656508439799836
blazed-multilayer-00000295,3450.0,1.1803309337826562,0,0.0032130280674410295,1.1803309337827415
blazed-multilayer-00000295,3450.0,1.1803309337826562,1,0.0,0.0
blazed-multilayer-00000295,3450.0,1.1803309337826562,2,0.0,0.0
blazed-multilayer-00000295,3450.0,1.1803309337826562,3,0.0,0.0
blazed-multilayer-00000295,3450.0,1.1803309337826562,4,0.0,0.0
blazed-multilayer-00000295,3450.0,1.1803309337826562,5,0.0,0.0
blazed-multilayer-00000296,3460.0,1.1786248745977304,-5,5.3784244451820906e-06,5.444518523051201
blazed-multilayer-00000296,3460.0,1.1786248745977304,-4,4.060531047088543e-06,4.897837535384312
blazed-multilayer-00000296,3460.0,1.1786248745977304,-3,0.0002472021503409986,4.28211003978943
blazed-multilayer-00000296,3460.0,1.1786248745977304,-2,0.0012525397682520512,3.5617049904819993
blazed-multilayer-00000296,3460.0,1.1786248745977304,-1,0.05792911233237576,2.65266649716321
blazed-multilayer-00000296,3460.0,1.1786248745977304,0,0.0031827749493946542,1.178624874597304
blazed-multilayer-00000296,3460.0,1.1786248745977304,1,0.0,0.0
blazed-multilayer-00000296,3460.0,1.1786248745977304,2,0.0,0.0
blazed-multilayer-00000296,3460.0,1.1786248745977304,3,0.0,0.0
blazed-multilayer-00000296,3460.0,1.1786248745977304,4,0.0,0.0
blazed-multilayer-00000296,3460.0,1.1786248745977304,5,0.0,0.0
blazed-multilayer-00000297,3470.0,1.1769261919405807,-5,7.269049765929098e-06,5.436662032270675
blazed-multilayer-00000297,3470.0,1.1769261919405807,-4,4.361570090115328e-06,4.8907709651748945
blazed-multilayer-00000297,3470.0,1.1769261919405807,-3,0.00021904059454978315,4.275932781609441
blazed-multilayer-00000297,3470.0,1.1769261919405807,-2,0.0015338174497000901,3.5565677979981416
blazed-multilayer-00000297,3470.0,1.1769261919405807,-1,0.04463166250057647,2.64884117554395
blazed-multilayer-00000297,3470.0,1.1769261919405807,0,0.003044928951845324,1.1769261919409075
blazed-multilayer-00000297,3470.0,1.1769261919405807,1,0.0,0.0
blazed-multilayer-00000297,3470.0,1.1769261919405807,2,0.0,0.0
blazed-multilayer-00000297,3470.0,1.1769261919405807,3,0.0,0.0
blazed-multilayer-00000297,3470.0,1.1769261919405807,4,0.0,0.0
blazed-multilayer-00000297,3470.0,1.1769261919405807,5,0.0,0.0
blazed-multilayer-00000298,3480.0,1.1752348328071491,-5,1.3878996030611248e-05,5.428839454610397
blazed-multilayer-00000298,3480.0,1.1752348328071491,-4,9.137539613501422e-06,4.883734893791228
blazed-multilayer-00000298,3480.0,1.1752348328071491,-3,0.00024709476676768803,4.2697821799804245
blazed-multilayer-00000298,3480.0,1.1752348328071491,-2,0.0017197698580577448,3.5514527703320056
blazed-multilayer-00000298,3480.0,1.1752348328071491,-1,0.03012835022401611,2.645032355442467
blazed-multilayer-00000298,3480.0,1.1752348328071491,0,0.0028433931163233572,1.1752348328070639
blazed-multilayer-00000298,3480.0,1.1752348328071491,1,0.0,0.0
blazed-multilayer-00000298,3480.0,1.1752348328071491,2,0.0,0.0
blazed-multilayer-00000298,3480.0,1.1752348328071491,3,0.0,0.0
blazed-multilayer-00000298,3480.0,1.1752348328071491,4,0.0,0.0
blazed-multilayer-00000298,3480.0,1.1752348328071491,5,0.0,0.0
blazed-multilayer-00000299,3490.0,1.1735507447253184,-5,2.0060908550123743e-05,5.4210505467899
blazed-multilayer-00000299,3490.0,1.1735507447253184,-4,1.576360521222102e-05,4.876729102478464
blazed-multilayer-00000299,3490.0,1.1735507447253184,-3,0.0003160159500080802,4.263658043735731
blazed-multilayer-00000299,3490.0,1.1735507447253184,-2,0.0017039651885341525,3.5463597485550764
blazed-multilayer-00000299,3490.0,1.1735507447253184,-1,0.01832621267146777,2.6412399185606574
blazed-multilayer-00000299,3490.0,1.1735507447253184,0,0.0026224496355016173,1.1735507447254179
blazed-multilayer-00000299,3490.0,1.1735507447253184,1,0.0,0.0
blazed-multilayer-00000299,3490.0,1.1735507447253184,2,0.0,0.0
blazed-multilayer-00000299,3490.0,1.1735507447253184,3,0.0,0.0
blazed-multilayer-00000299,3490.0,1.1735507447253184,4,0.0,0.0
blazed-multilayer-00000299,3490.0,1.1735507447253184,5,0.0,0.0
blazed-multilayer-00000300,3500.0,1.171873875747508,-5,2.0450893214131364e-05,5.413295067964285
blazed-multilayer-00000300,3500.0,1.171873875747508,-4,1.9785036786433428e-05,4.86975337467112
blazed-multilayer-00000300,3500.0,1.171873875747508,-3,0.00038310902956388484,4.257560183621493
blazed-multilayer-00000300,3500.0,1.171873875747508,-2,0.0014692946861336268,3.5412885753281955
blazed-multilayer-00000300,3500.0,1.171873875747508,-1,0.011840763297657033,2.637463747782448
blazed-multilayer-00000300,3500.0,1.171873875747508,0,0.0024120065195397857,1.1718738757475933
blazed-multilayer-00000300,3500.0,1.171873875747508,1,0.0,0.0
blazed-multilayer-00000300,3500.0,1.171873875747508,2,0.0,0.0
blazed-multilayer-00000300,3500.0,1.171873875747508,3,0.0,0.0
blazed-multilayer-00000300,3500.0,1.171873875747508,4,0.0,0.0
blazed-multilayer-00000300,3500.0,1.171873875747508,5,0.0,0.0
blazed-multilayer-00000301,3510.0,1.170204174444251,-5,1.4523566803759047e-05,5.405572779694111
blazed-multilayer-00000301,3510.0,1.170204174444251,-4,1.8378818669873465e-05,4.862807495966578
blazed-multilayer-00000301,3510.0,1.170204174444251,-3,0.00040299031195748804,4.2514884122736305
blazed-multilayer-00000301,3510.0,1.170204174444251,-2,0.0011061450688398056,3.536239094883726
blazed-multilayer-00000301,3510.0,1.170204174444251,-1,0.011148372819421588,2.633703727161759
blazed-multilayer-00000301,3510.0,1.170204174444251,0,0.002223390326631785,1.1702041744439242
blazed-multilayer-00000301,3510.0,1.170204174444251,1,0.0,0.0
blazed-multilayer-00000301,3510.0,1.170204174444251,2,0.0,0.0
blazed-multilayer-00000301,3510.0,1.170204174444251,3,0.0,0.0
blazed-multilayer-00000301,3510.0,1.170204174444251,4,0.0,0.0
blazed-multilayer-00000301,3510.0,1.170204174444251,5,0.0,0.0
blazed-multilayer-00000302,3520.0,1.168541589897842,-5,7.469448277583738e-06,5.397883445914218
blazed-multilayer-00000302,3520.0,1.168541589897842,-4,1.2830362301724868e-05,4.85589125409679
blazed-multilayer-00000302,3520.0,1.168541589897842,-3,0.0003577655799083384,4.245442544193395
